-60.77954809,91.25800683,-40.64348312
-63.52277897,90.29935492,-40.05544948
-65.84772349,89.620091,-39.32718706
-67.28066784,89.45183432,-38.24181566
-67.74579257,89.60314325,-36.92318027
-67.26675181,89.77681092,-35.58030718
-65.86719972,89.67563047,-34.42222268
-63.6286494,89.08283721,-33.62808665
-60.86404975,88.10343515,-33.25759341
-57.94420866,86.92287048,-33.34057085
-55.23993401,85.72658938,-33.90684688
-53.04700551,84.68115213,-34.96855224
-51.36109029,83.87757546,-36.46702898
-50.10282731,83.38799017,-38.32592196
-49.19285556,83.2845271,-40.46887607
-48.5626871,83.62198102,-42.80778757
-48.18732649,84.38580257,-45.20755837
-48.05265138,85.54410633,-47.52134176
-48.14453943,87.06500692,-49.60229104
-48.44643357,88.88806474,-51.36398985
-48.93203778,90.83862352,-52.96174318
-49.57262133,92.71347278,-54.61128637
-50.33945347,94.30940208,-56.52835475
-51.18361456,95.45828787,-58.85514268
-51.9754294,96.1323543,-61.4396806
-52.56503389,96.3389124,-64.05645798
-52.80256392,96.08527324,-66.47996431
-52.58742951,95.38751992,-68.55157404
-52.01613706,94.29682371,-70.38020164
-51.23446707,92.8731279,-72.14164655
-50.38820008,91.17637581,-74.01170823
-49.61281075,89.30193769,-76.11422269
-49.00255043,87.48689149,-78.36517208
-48.64136467,86.00374212,-80.62857513
-48.61319897,85.12499448,-82.76845054
-48.96893709,85.06644102,-84.66155738
-49.62721566,85.81702436,-86.23561607
-50.47360952,87.30897468,-87.43108737
-51.39369352,89.47452214,-88.18843207
-52.31484081,92.18394964,-88.48571666
-53.33161772,95.05975086,-88.45143059
-54.5803889,97.66247223,-88.25166904
-56.19751897,99.55266016,-88.05252718
-58.25988651,100.398992,-87.9824791
-60.60642591,100.3026693,-88.01951445
-63.01658549,99.47302422,-88.10400177
-65.26981358,98.11938926,-88.1763096
-67.20478673,96.43453428,-88.20543294
-68.89709437,94.54497924,-88.27487254
-70.48155419,92.56068164,-88.49675562
-72.09298383,90.59159895,-88.98320938
-73.81707526,88.74299909,-89.824143
-75.5430175,87.10139176,-91.02059358
-77.11087387,85.74859706,-92.55138017
-78.36070769,84.76643513,-94.39532185
-79.18319445,84.20102073,-96.52632304
-79.67145836,83.95564728,-98.89862969
-79.96923582,83.89790282,-101.4615731
-80.22026319,83.89537541,-104.1644845
-80.55013156,83.87222959,-106.9361227
-81.01185071,83.97893576,-109.6229558
-81.64028507,84.42254084,-112.0508796
-82.47029913,85.4100917,-114.0457897
-83.50314061,87.0666033,-115.4536627
-84.60559049,89.18896277,-116.2007987
-85.610813,91.49202532,-116.2335789
-86.3519724,93.69064615,-115.4983844
-86.71376416,95.55395236,-113.9888916
-86.7870087,97.06815878,-111.8879584
-86.71405765,98.27375215,-109.425738
-86.63726265,99.2112192,-106.8323837
-86.66662228,99.91565836,-104.2934059
-86.78272287,100.4006148,-101.8157448
-86.93379771,100.6742455,-99.36169809
-87.06808007,100.7447072,-96.89356321
-87.14916522,100.6357081,-94.38145093
-87.20209634,100.4331616,-91.82672476
-87.26727862,100.2385325,-89.23856139
-87.38511724,100.1532854,-86.62613754
-87.57830499,100.2362,-84.00058512
-87.79868521,100.3753167,-81.38085693
-87.98038886,100.4159907,-78.78786101
-88.0575469,100.2035775,-76.24250538
-88.01684865,99.64975822,-73.76474184
-88.05521692,98.93151865,-71.37069732
-88.42213289,98.29217042,-69.07554251
-89.36707771,97.97502517,-66.8944481
-91.05080379,98.14417657,-64.87817558
-93.27914849,98.6468462,-63.21984959
-95.7692204,99.25103767,-62.14818555
-98.2381281,99.72475455,-61.8918989
-100.4316892,99.87379524,-62.59463172
-102.2105572,99.65513729,-64.05973271
-103.4640949,99.06355304,-66.00547724
-104.0816646,98.09381483,-68.15014068
-104.004841,96.7549705,-70.24914697
-103.3840459,95.11316983,-72.20651442
-102.421913,93.24883808,-73.96340995
-101.3210762,91.24240052,-75.46100045
-100.2511599,89.1865848,-76.6918831
-99.24975072,87.22332809,-77.85437614
-98.32142609,85.50686996,-79.19822806
-97.47076336,84.19144996,-80.97318737
-96.71945339,83.40759155,-83.32993531
-96.15764116,83.19095372,-86.02288401
-95.89258512,83.55347935,-88.7073783
-96.03154378,84.50711134,-91.03876306
-96.65903642,86.01488127,-92.75677468
-97.76862574,87.84417559,-93.93871587
-99.33113523,89.71346944,-94.74628085
-101.3173884,91.34123798,-95.3411639
-103.6405078,92.52676956,-95.89193498
-105.9828124,93.39260545,-96.59466702
-107.96892,94.14210009,-97.65230867
-109.2234487,94.97860795,-99.2678086
-109.5059231,96.03027639,-101.5522556
-109.115495,97.12442431,-104.2492988
-108.4862231,98.01316352,-107.0107277
-108.052166,98.44860581,-109.4883316
-108.1617463,98.23274387,-111.416626
-108.8208423,97.36709387,-112.8610316
-109.9496966,95.90305285,-113.9696952
-111.4685516,93.89201786,-114.8907637
-113.2781439,91.44663199,-115.714989
-115.2011868,88.92452253,-116.3035429
-117.0408881,86.7445628,-116.4602024
-118.6004552,85.32562613,-115.9887444
-119.7451898,84.95601355,-114.7590793
-120.5887705,85.40173685,-112.9056515
-121.3069699,86.29823552,-110.6290388
-122.0755603,87.28094906,-108.1298191
-123.0275677,88.07447262,-105.6414197
-124.1250304,88.76002404,-103.5286645
-125.2872398,89.50797682,-102.1892272
-126.4334875,90.48870448,-102.020781
-127.5215159,91.80389038,-103.253083
-128.662871,93.2804573,-105.4442235
-130.0075497,94.6766379,-107.9843765
-131.7055491,95.75066481,-110.2637158
-133.8250248,96.32465397,-111.7698258
-136.1067674,96.47625446,-112.3799336
-138.2097264,96.34699864,-112.0686767
-139.7928513,96.07841887,-110.8106924
-140.5966115,95.81174,-108.6551074
-140.6875569,95.68695673,-105.9490036
-140.2137577,95.84375624,-103.1139522
-139.3232839,96.42182572,-100.571524
-138.1505889,97.50757551,-98.63389069
-136.7756592,98.97430853,-97.17562607
-135.2648647,100.6420509,-95.9619045
-133.6845755,102.3308287,-94.75790033
-132.1252743,103.8484679,-93.38283107
-130.7738954,104.9539939,-91.87208673
-129.8414863,105.3942323,-90.31510045
-129.539094,104.9160083,-88.80130537
-130.0033167,103.3792705,-87.42343378
-131.0729549,101.0964594,-86.28741457
-132.5123599,98.49313891,-85.50247578
-134.0858831,95.99487268,-85.17784545
-135.6088249,93.93656271,-85.38993602
-137.100283,92.29046392,-86.08389758
-138.6303039,90.93816943,-87.17206464
-140.2689346,89.76127238,-88.56677171
-142.0432916,88.70357697,-90.18602515
-143.8087715,87.95773161,-91.97051893
-145.377841,87.77859579,-93.86661887
-146.5629667,88.42102898,-95.8206908
-147.2527093,89.99933973,-97.78865358
-147.640007,92.06563288,-99.76463827
-147.9938921,94.03146236,-101.752329
-148.5833972,95.30838207,-103.7554098
-149.6002057,95.4585354,-105.7582484
-150.9266058,94.64642366,-107.6679478
-152.3675366,93.1871376,-109.3722942
-153.7279376,91.39576799,-110.7590742
-154.9010548,89.55409431,-111.7471474
-156.1333613,87.81065077,-112.3796664
-157.7596373,86.28066031,-112.730857
-160.1146629,85.07934587,-112.8749448
-163.3314949,84.28956082,-112.8639482
-166.7362974,83.86468041,-112.6610551
-169.4535117,83.72571033,-112.2072462
-170.6075786,83.79365627,-111.4435018
-169.6436956,83.99019326,-110.3368595
-167.2900859,84.23967363,-108.9585839
-164.5957289,84.46711908,-107.4059968
-162.6096042,84.59755127,-105.7764198
-162.1257683,84.58459005,-104.1856747
-162.9185857,84.49624796,-102.8235841
-164.5074976,84.42913571,-101.8984707
-166.4119454,84.479864,-101.6186574
-168.2329103,84.73999316,-102.1289552
-169.8975329,85.28088193,-103.3201292
-171.4144935,86.16883865,-105.0194326
-172.7924726,87.47017168,-107.0541187
-174.0504955,89.18904995,-109.2306607
-175.2489678,91.08108475,-111.2724113
-176.4586399,92.83974798,-112.881943
-177.7502624,94.15851152,-113.7618284
-179.1392423,94.81836886,-113.693202
-180.4196135,94.95040002,-112.771447
-181.3300662,94.77320661,-111.1705083
-181.6092908,94.50539025,-109.064331
-181.0741603,94.33049867,-106.6302894
-179.8542796,94.29186399,-104.0594736
-178.1574361,94.39776443,-101.5464029
-176.1914174,94.65647822,-99.28559665
-174.1414863,95.03047696,-97.4457529
-172.1028058,95.2990058,-96.09228524
-170.1480146,95.19550329,-95.26478609
-168.3497509,94.45340794,-95.00284787
-166.7351587,92.91551645,-95.29145985
-165.1494045,90.86205808,-95.89719883
-163.3921603,88.68262022,-96.53203843
-161.2630979,86.76679028,-96.90795232
-158.6792061,85.41868321,-96.79042233
-156.0267398,84.60052417,-96.15896318
-153.8092705,84.18906584,-95.04659778
-152.5303698,84.06106094,-93.48634903
-152.5197568,84.12562219,-91.53641102
-153.4117399,84.4213024,-89.35566259
-154.6667751,85.01901442,-87.12815374
-155.7453185,85.9896711,-85.03793447
-156.2093259,87.37204752,-83.24220133
-156.0267538,89.07636778,-81.79073703
-155.2670583,90.9807182,-80.70647081
-153.9996958,92.96318511,-80.01233192
-152.2989295,94.90378571,-79.70179033
-150.2582503,96.69026068,-79.65047891
-147.9759558,98.21228154,-79.70457127
-145.5503439,99.35951983,-79.71024098
-143.0727229,100.0349322,-79.56192219
-140.6064444,100.1946156,-79.34709114
-138.2078703,99.80795231,-79.20148459
-135.9333629,98.84432435,-79.26083932
-133.8252832,97.31897171,-79.58433314
-131.8699882,95.43056565,-79.92490799
-130.0398338,93.42363527,-79.95894686
-128.3071758,91.54270966,-79.36283275
-126.6936122,90.00358611,-77.93941561
-125.4177083,88.90713471,-75.99741332
-124.7472717,88.32549375,-73.97201076
-124.9501098,88.3308015,-72.29839277
-126.1962158,88.94895398,-71.29850468
-128.2643259,90.02087803,-70.84133358
-130.8353622,91.3412582,-70.68262704
-133.5902465,92.70477905,-70.57813263
-136.2376949,93.94792869,-70.31545003
-138.5975986,95.07440931,-69.80958743
-140.517643,96.12972668,-69.00740515
-141.8455134,97.15938655,-67.8557635
-142.4450199,98.19129803,-66.35810573
-142.244472,99.18298367,-64.74420687
-141.1883041,100.0743694,-63.30042486
-139.2209505,100.8053811,-62.31311766
-136.4024777,101.3145657,-61.95386876
-133.2554806,101.5349537,-61.93516379
-130.4181866,101.3981965,-61.8547139
-128.5288229,100.8359457,-61.31023024
-128.0516616,99.81840658,-60.02469661
-128.7551553,98.47000048,-58.22218735
-130.2338013,96.9537025,-56.25204941
-132.0820971,95.4324878,-54.46362979
-133.9693038,94.02940645,-53.12497951
-135.8637364,92.70780821,-52.1789659
-137.8084735,91.39111778,-51.48716032
-139.8465938,90.00275983,-50.91113418
-141.9865952,88.53909316,-50.36492939
-144.0986531,87.28821298,-49.97247001
-146.0183623,86.61114858,-49.91015063
-147.5813176,86.86892927,-50.35436585
-148.6576911,88.26364549,-51.43641636
-149.2559642,90.36163221,-53.10722721
-149.4191956,92.57028553,-55.27262954
-149.1904442,94.29700157,-57.8384545
-148.6579192,95.10487825,-60.68499253
-148.0904324,95.17982091,-63.5903713
-147.8019463,94.8634367,-66.30717779
-148.1064231,94.49733278,-68.58799895
-149.2088526,94.35472445,-70.20791915
-150.8783331,94.43525953,-71.0320123
-152.7749908,94.67019399,-70.94784967
-154.5589512,94.99078379,-69.84300258
-155.9557579,95.33356108,-67.69670285
-156.9526242,95.65616269,-64.8548246
-157.6021809,95.92150166,-61.75490246
-157.9570589,96.09249102,-58.83447108
-158.0695784,96.14722858,-56.4092343
-157.9908162,96.12455129,-54.3075727
-157.7715386,96.07848089,-52.23603605
-157.4625118,96.0630391,-49.90117413
-157.0970083,96.11175211,-47.11007145
-156.6383264,96.17616393,-44.07195154
-156.0322708,96.18732303,-41.09657265
-155.224646,96.07627784,-38.49369307
-154.1765477,95.80138286,-36.54398932
-152.9102348,95.43021661,-35.41181097
-151.4632572,95.05766362,-35.23242587
-149.8731648,94.77860843,-36.14110184
-148.1980194,94.6444993,-38.10667104
-146.577931,94.53303923,-40.43222283
-145.1735216,94.27849496,-42.25441092
-144.1454132,93.71513321,-42.70988899
-143.5845982,92.72403447,-41.25529985
-143.3035516,91.37353431,-38.6272428
-143.0451192,89.77878207,-35.88230629
-142.5521464,88.05492707,-34.07707873
-141.6556017,86.35472216,-33.99422889
-140.538945,84.98133421,-35.32074681
-139.4737588,84.27553361,-37.46970287
-138.7316258,84.57809073,-39.85416746
-138.4712049,86.06448774,-41.99289535
-138.3994598,88.24905389,-43.82737895
-138.1104306,90.48083022,-45.40479507
-137.1981572,92.10885777,-46.77232053
-135.3852088,92.65887154,-47.94030687
-132.9082706,92.36338241,-48.7718046
-130.1325573,91.63159525,-49.09303895
-127.4232834,90.87271491,-48.73023516
-125.1084118,90.44040092,-47.59492555
-123.3669001,90.46613153,-45.93987081
-122.340454,91.02583967,-44.10313868
-122.1707794,92.19545826,-42.42279692
-122.9381577,93.93532781,-41.15295302
-124.4771715,95.74341921,-40.21187333
-126.560979,97.00211095,-39.43386395
-128.9627384,97.09378151,-38.65323094
-131.4438877,95.65318298,-37.7403341
-133.7189844,93.32456194,-36.70974798
-135.4908659,91.00453858,-35.61210082
-136.4623698,89.58973311,-34.49802088
-136.4296715,89.73131507,-33.40280353
-135.5622983,91.09865139,-32.30041264
-134.1231157,93.11565837,-31.14947919
-132.3749891,95.20625229,-29.90863418
-130.5810593,96.8664533,-28.55492173
-129.0055687,97.88069686,-27.13903851
-127.9130349,98.10552229,-25.7300943
-127.5679758,97.39746891,-24.3971989
-128.1467639,95.71464549,-23.20215961
-129.4731918,93.42143861,-22.17757375
-131.2829068,90.98380429,-21.34873613
-133.3115562,88.86769859,-20.74094159
-135.3535273,87.42514494,-20.3633389
-137.4381667,86.55243646,-20.16049271
-139.6535609,86.03193367,-20.06082162
-142.0877963,85.6459971,-19.99274424
-144.780396,85.2504774,-19.89522679
-147.5766291,84.99518577,-19.74942598
-150.2732013,85.10342354,-19.54704614
-152.6668184,85.79849204,-19.27979159
-154.6264602,87.21236625,-18.95331233
-156.3102041,89.11171569,-18.6290411
-157.9484014,91.17188353,-18.38235628
-159.7714036,93.06821297,-18.2886363
-161.931514,94.53523871,-18.42343231
-164.2688438,95.54426167,-18.86298663
-166.5454557,96.12577433,-19.68371431
-168.5234129,96.31026914,-20.96203042
-170.0214252,96.15238676,-22.74074027
-171.0847908,95.80336055,-24.92821017
-171.8154545,95.43857204,-27.39919666
-172.3153615,95.23340278,-30.0284563
-172.658493,95.31076793,-32.70340539
-172.8069756,95.58371712,-35.36209929
-172.6949722,95.91283361,-37.95525313
-172.2566455,96.15870065,-40.43358203
-171.4740367,96.22045205,-42.77513803
-170.5207009,96.15142389,-45.06732087
-169.6180714,96.04350279,-47.42486723
-168.9875815,95.98857537,-49.96251375
-168.8183839,96.05398201,-52.71837148
-169.1705083,96.20887806,-55.42404903
-170.0717037,96.39787261,-57.73452935
-171.549719,96.56557476,-59.30479543
-173.5725932,96.63789427,-59.88701824
-175.8695248,96.46594352,-59.62212074
-178.1100023,95.88213556,-58.74821387
-179.9635141,94.71888343,-57.50340858
-181.1766448,92.89261274,-56.0850062
-181.8043623,90.65579936,-54.52706944
-181.9787307,88.34493174,-52.8228514
-181.8318141,86.29649831,-50.96560517
-181.485033,84.77993537,-48.95174597
-181.0172347,83.79647067,-46.79033758
-180.4966231,83.28027981,-44.49360594
-179.9914019,83.16553839,-42.07377696
-179.5546148,83.39349718,-39.55716747
-179.1786633,83.93370762,-37.02645788
-178.8407888,84.7627963,-34.57841949
-178.5182326,85.85738984,-32.30982361
-178.1998026,87.19435516,-30.28497102
-177.9205716,88.75152049,-28.43828039
-177.7271794,90.50695438,-26.67169986
-177.6662654,92.4387254,-24.88717759
-177.7992994,94.49028613,-23.02590734
-178.247073,96.4666253,-21.18606547
-179.1452078,98.13811568,-19.50507397
-180.6293257,99.27513002,-18.12035482
-182.7584087,99.71554274,-17.10733383
-185.2848798,99.56723492,-16.29345208
-187.8845222,99.00558925,-15.44415446
-190.2331189,98.20598847,-14.32488587
-192.02238,97.34052428,-12.79661536
-193.0077226,96.5681243,-11.1024086
-192.9604904,96.04442514,-9.58085541
-191.6520273,95.92506341,-8.570545624
-189.0299056,96.29172079,-8.283163207
-185.7466124,96.93025914,-8.422768703
-182.6308632,97.55258543,-8.5665168
-180.5113736,97.87060658,-8.291562185
-180.0052347,97.67330722,-7.297849349
-180.8830405,97.05798266,-5.776482004
-182.7037606,96.19900589,-4.041353666
-185.0263647,95.2707499,-2.406357852
-187.4718492,94.40300823,-1.135377389
-189.9093179,93.54725658,-0.2922523582
-192.2699015,92.61039121,0.1091878484
-194.4847306,91.49930838,0.0551138385
-196.485093,90.17995084,-0.4667435125
-198.2029041,88.85444732,-1.462412258
-199.5702365,87.78397307,-2.936360182
-200.5191626,87.22970332,-4.89305507
-201.0173087,87.37511442,-7.300715346
-201.1745152,88.09288718,-9.982561983
-201.1361764,89.17800349,-12.72556659
-201.0476866,90.42544526,-15.31670079
-201.0213266,91.67985919,-17.59341604
-201.0369245,92.98455108,-19.59508327
-201.0411951,94.43249156,-21.41155323
-200.9808531,96.11665122,-23.1326767
-200.8231622,98.08228905,-24.84105178
-200.6175819,100.1838175,-26.5902659
-200.4341204,102.2279374,-28.42665382
-200.342786,104.0213497,-30.3965503
-200.3866215,105.3946075,-32.52897411
-200.5008089,106.2736741,-34.78368011
-200.5935646,106.6083651,-37.10310716
-200.573105,106.3484962,-39.42969415
-200.3840602,105.4923481,-41.72217114
-200.1167149,104.2320625,-44.00443301
-199.8977671,102.8082462,-46.31666585
-199.8539153,101.4615058,-48.69905574
-200.0460349,100.3746445,-51.16894372
-200.2717115,99.49924988,-53.65229066
-200.2627076,98.72910592,-56.05221241
-199.7507862,97.95799654,-58.27182481
-198.5439468,97.10847423,-60.21721944
-196.7551367,96.21816577,-61.8063908
-194.5735396,95.35346648,-62.96030916
-192.1883398,94.58077171,-63.59994478
-189.7583492,93.9828463,-63.70892077
-187.3208928,93.70793313,-63.52147174
-184.8829238,93.92064459,-63.33448513
-182.4513951,94.78559307,-63.4448484
-180.0945201,96.35294241,-64.06419618
-178.125553,98.21506227,-65.06315183
-176.9190081,99.84987377,-66.22708589
-176.8493998,100.735298,-67.3413689
-178.1390978,100.5238572,-68.25027972
-180.4018933,99.56647785,-69.03373054
-183.0994326,98.38868749,-69.83054188
-185.6933621,97.51601371,-70.77953424
-187.7199706,97.34677164,-71.98194751
-189.0141161,97.77042672,-73.38869895
-189.4852989,98.54923192,-74.91312518
-189.0430195,99.44544024,-76.46856283
-187.6516598,100.2409194,-77.95893095
-185.4951288,100.7959964,-79.25047837
-182.8122171,100.9906126,-80.20003634
-179.8417156,100.7047097,-80.66443612
-176.8328868,99.88391954,-80.59341075
-174.0768818,98.73663525,-80.30830035
-171.8753235,97.53694015,-80.22334683
-170.529835,96.5589176,-80.7527921
-170.2616864,95.9964846,-82.15365345
-170.9707373,95.72289275,-84.05404965
-172.4764944,95.53122729,-85.92487485
-174.5984644,95.21457348,-87.2370232
-177.1447931,94.61247875,-87.6283877
-179.8781828,93.7503393,-87.40485671
-182.5499747,92.70001351,-87.03931741
-184.9115102,91.53335975,-87.004657
-186.7746257,90.31833639,-87.67142542
-188.1931373,89.10730172,-89.00082361
-189.2813565,87.94871401,-90.85171526
-190.1535945,86.89103153,-93.08296404
-190.9232266,85.99518899,-95.54891219
-191.699884,85.37202685,-98.08581617
-192.592262,85.14486201,-100.525411
-193.7090558,85.43701136,-102.6994316
-195.117612,86.32017484,-104.4459068
-196.7198831,87.65958458,-105.6280408
-198.3764731,89.26885571,-106.1153313
-199.9479859,90.96160341,-105.7772763
-201.324248,92.57364625,-104.5508884
-202.511975,94.02961645,-102.6432392
-203.5471051,95.27634966,-100.3289151
-204.4655765,96.26068152,-97.88250234
-205.2980099,96.97654948,-95.52967324
-206.0537571,97.60629821,-93.30044322
-206.7368525,98.37937418,-91.17591359
-207.3513304,99.52522389,-89.13718562
-207.8987196,101.1827722,-87.16183933
-208.3705255,103.1288579,-85.21336951
-208.7557478,105.0497981,-83.25174971
-209.0433862,106.63191,-81.23695345
-209.2295914,107.6478834,-79.12970737
-209.3391178,108.2158991,-76.89375069
-209.4038705,108.5405106,-74.49357573
-209.4557549,108.8262714,-71.89367483
-209.5146558,109.2003565,-69.09706194
-209.5523752,109.4804274,-66.26083748
-209.5286947,109.4067669,-63.58062347
-209.403396,108.7196578,-61.25204196
-209.1520352,107.2594272,-59.39812258
-208.813268,105.2665789,-57.85152544
-208.4415245,103.0816608,-56.37231823
-208.091235,101.0452209,-54.72056868
-207.7650209,99.41764866,-52.74501263
-207.2582685,98.13870025,-50.64905851
-206.3145552,97.06797339,-48.72478287
-204.6774586,96.06506581,-47.26426229
-202.2274978,95.03931823,-46.45012022
-199.3929588,94.09904332,-46.02716764
-196.7390692,93.40229672,-45.63076245
-194.8310565,93.10713409,-44.8962625
-194.0996308,93.30856482,-43.56496948
-194.437431,93.84941326,-41.80196024
-195.6025787,94.50945752,-39.87825545
-197.3531951,95.06847568,-38.06487577
-199.4506748,95.33844455,-36.55720868
-201.6695045,95.26013577,-35.24810901
-203.7874439,94.80651968,-33.95479842
-205.5822526,93.95056662,-32.49449857
-206.8850616,92.7031813,-30.72760347
-207.7404856,91.22700574,-28.68719654
-208.2465105,89.72261635,-26.44953358
-208.5011222,88.3905895,-24.09087035
-208.5881101,87.38214066,-21.67778544
-208.534478,86.65104152,-19.23814855
-208.3530332,86.10170287,-16.79015219
-208.0565831,85.63853546,-14.35198887
-207.6607705,85.18524932,-11.933006
-207.1925799,84.74275148,-9.507170679
-206.6818311,84.33124822,-7.039604898
-206.158344,83.9709458,-4.495430658
-205.631466,83.69273912,-1.867644574
-205.0286538,83.57027756,0.7392582751
-204.2568915,83.68789909,3.192908197
-203.2231632,84.12994171,5.360935498
-201.8731769,84.96047724,7.142632751
-200.3075352,86.16251289,8.563941594
-198.6655643,87.69878969,9.682465928
-197.0865907,89.53204868,10.55580966
-195.6714378,91.61206864,11.24078105
-194.3669171,93.83677934,11.79100584
-193.0813373,96.09114825,12.25931413
-191.723007,98.26014288,12.69853601
-190.2187148,100.2566783,13.15014498
-188.5691696,102.1054596,13.61018822
-186.7935598,103.8591396,14.06335628
-184.9110743,105.570371,14.49433975
-182.9408355,107.269096,14.86708794
-180.9017017,108.894415,15.06258525
-178.8124652,110.3627177,14.9410748
-176.6919181,111.5903939,14.36279973
-174.5698654,112.4923232,13.24391821
-172.5201636,112.9773438,11.72424855
-170.6276823,112.9527835,9.999524109
-168.9772909,112.3259703,8.265478224
-167.6294502,111.0492403,6.68179844
-166.5469874,109.2549633,5.263989075
-165.6683209,107.1205172,3.991508645
-164.9318694,104.8232801,2.843815662
-164.2721895,102.5171864,1.790622263
-163.6083908,100.2623969,0.7626550635
-162.8557209,98.09562888,-0.3191056985
-161.9294276,96.05359956,-1.533679785
-160.7593534,94.18909049,-2.925825231
-159.3337202,92.61914034,-4.403253158
-157.6553446,91.4768521,-5.839412958
-155.7270435,90.89532872,-7.107754026
-153.5621819,90.95243658,-8.116314762
-151.2163176,91.50509567,-8.911489594
-148.7555569,92.3549894,-9.574261956
-146.246006,93.30380115,-10.18561528
-143.7436596,94.17903345,-10.80533575
-141.2640663,94.91146535,-11.4084205
-138.8126634,95.45769499,-11.94866942
-136.3948881,95.77432055,-12.37988237
-134.0126014,95.82020673,-12.67909263
-131.6533606,95.56328437,-12.91626699
-129.3011471,94.97375088,-13.18460562
-126.9399421,94.02180363,-13.57730871
-124.5644446,92.7126482,-14.1361992
-122.212224,91.19152281,-14.69759117
-119.9315678,89.63867389,-15.04642148
-117.7707632,88.23434784,-14.96762697
-115.7856139,87.1372325,-14.29933282
-114.0619897,86.41978147,-13.09241734
-112.6932766,86.13288977,-11.45094719
-111.772861,86.32745241,-9.478988998
-111.3532281,87.03377654,-7.280712585
-111.3232601,88.19981778,-4.960700492
-111.5309384,89.75294386,-2.623638439
-111.8242441,91.62052253,-0.3742121443
-112.1050004,93.68748306,1.698105297
-112.4903976,95.66900088,3.564691297
-113.1514679,97.23781297,5.212135895
-114.2592433,98.06665631,6.627029128
-115.9279972,97.94404532,7.802013323
-118.0449677,97.12160426,8.753939954
-120.4406342,95.96673485,9.505712784
-122.945476,94.84683881,10.08023558
-125.4147052,94.03242275,10.48764435
-127.8024633,93.40641282,10.68700418
-130.0876249,92.75484008,10.62461237
-132.2490643,91.86373558,10.24676626
