-166.4413504,100.2645902,-111.3468081
-163.7030839,99.54034087,-111.6060113
-160.8356975,99.13887028,-112.0176293
-157.972115,99.01956219,-112.2576294
-155.2452603,99.14180032,-112.0019791
-152.8065685,99.43017334,-111.0276719
-150.8815189,99.67008955,-109.5158064
-149.7141025,99.61216217,-107.7485072
-149.5483099,99.00700442,-106.007899
-150.5361806,97.72530836,-104.5384353
-152.4619493,96.11808148,-103.4338838
-155.0178992,94.65641012,-102.7503411
-157.8963139,93.81138061,-102.5439038
-160.80594,93.92093786,-102.7812463
-163.521378,94.79046105,-103.0713551
-165.8336917,96.09218791,-102.9337944
-167.533945,97.4983562,-101.8881288
-168.4506293,98.71589043,-99.66094597
-168.5619472,99.59046212,-96.80692834
-167.8835288,100.0024296,-94.08778172
-166.4310044,99.83215119,-92.26521196
-164.259023,99.05832541,-91.86244589
-161.5783081,98.05301174,-92.44879431
-158.6386021,97.28660988,-93.35508898
-155.6896476,97.22951952,-93.91216167
-152.9894362,98.15001827,-93.61543015
-150.8289576,99.50789534,-92.61865607
-149.5074506,100.5608179,-91.24018709
-149.3241543,100.5664529,-89.79837085
-150.4337016,99.05877395,-88.5348882
-152.412301,96.67697965,-87.38475273
-154.6915548,94.33657499,-86.20631125
-156.7030656,92.95306497,-84.85791053
-157.970001,93.15558496,-83.25276753
-158.3817899,94.42779184,-81.52357976
-157.9194267,95.96697291,-79.85791488
-156.5639055,96.97041544,-78.44334057
-154.3698724,96.85564188,-77.4529491
-151.6865799,95.92111541,-77.00193122
-148.9369324,94.6855344,-77.1910023
-146.5438345,93.66759719,-78.12087769
-144.827152,93.28364831,-79.82358469
-143.6945974,93.54061684,-82.05639831
-142.9508448,94.34307806,-84.50790548
-142.4005681,95.5956072,-86.86669313
-141.8966056,97.20058867,-88.90519147
-141.484453,99.05164338,-90.73120376
-141.2577699,101.0402014,-92.53637656
-141.3102161,103.0576927,-94.51235639
-141.6663954,104.9961619,-96.79226046
-142.0746869,106.7501111,-99.27508863
-142.2144138,108.2146572,-101.8013114
-141.7648994,109.2849169,-104.2113994
-140.5271608,109.8998881,-106.3185999
-138.7889917,110.1740938,-107.8272678
-136.9598798,110.2659382,-108.4145346
-135.4493129,110.3338254,-107.7575319
-134.5664243,110.5003424,-105.6803201
-134.2189296,110.7448073,-102.5946737
-134.2141902,111.0107209,-99.05929612
-134.3595674,111.2415838,-95.63289057
-134.4928415,111.399869,-92.74106728
-134.5734684,111.5239371,-90.2770642
-134.5913233,111.6711207,-88.00102617
-134.5362813,111.8987523,-85.67309806
-134.4112619,112.2558596,-83.10885096
-134.2713631,112.75825,-80.34556082
-134.1847276,113.4134256,-77.47592983
-134.2194978,114.2288889,-74.59266017
-134.4415803,115.1630976,-71.79137268
-134.9079365,115.9783313,-69.17936278
-135.6732921,116.3878253,-66.86684456
-136.7923724,116.1048145,-64.96403213
-138.2931675,114.948024,-63.53536945
-140.0967263,113.158138,-62.46222006
-142.0973623,111.0813304,-61.58017741
-144.1893888,109.0637752,-60.72483493
-146.290502,107.4205452,-59.78502665
-148.4119283,106.3423083,-58.86254909
-150.5882768,105.9886312,-58.11243936
-152.8541565,106.5190806,-57.68973458
-155.2322967,107.9848796,-57.67975416
-157.6979081,110.0038774,-57.88894671
-160.2143213,112.0855796,-58.05404316
-162.7448672,113.7394918,-57.91177441
-165.2004791,114.5842115,-57.2677631
-167.2825003,114.6747036,-56.20319879
-168.6398767,114.1750248,-54.86816277
-168.9215544,113.2492318,-53.4127363
-167.9143208,112.0384273,-51.96428958
-165.9563298,110.5918971,-50.55934838
-163.5235772,108.9359731,-49.21172739
-161.0920584,107.096987,-47.93524129
-159.0694614,105.1280369,-46.71664977
-157.5902428,103.1892861,-45.43449252
-156.7205516,101.4676638,-43.94025425
-156.5265369,100.1500995,-42.08541966
-157.0453584,99.3492701,-39.81005441
-158.1982191,98.88084225,-37.408548
-159.8773329,98.48623011,-35.26387089
-161.9749136,97.90684782,-33.75899355
-164.3800125,96.97367395,-33.17014523
-166.9690319,95.87594484,-33.34659032
-169.6152114,94.89246124,-34.03085203
-172.1917908,94.30202393,-34.96545354
-174.5882252,94.32658152,-35.94152213
-176.7588322,94.96067406,-36.94460143
-178.6741445,96.14198945,-38.00883915
-180.3046951,97.8082156,-39.16838298
-181.6463935,99.86385595,-40.45597079
-182.7966557,102.0806762,-41.89870092
-183.8782745,104.1972574,-43.5222619
-185.0140425,105.952181,-45.35234221
-186.2723538,107.1557424,-47.40706588
-187.5040079,107.9050952,-49.67429903
-188.5054057,108.3691074,-52.13434327
-189.0729479,108.7166467,-54.76750026
-189.0406953,109.0759584,-57.52020287
-188.3933482,109.412796,-60.20340908
-187.1532669,109.6522902,-62.5942081
-185.3428116,109.7195717,-64.46968916
-183.0226997,109.5647156,-65.70886599
-180.407077,109.2375741,-66.59845039
-177.7484466,108.8129434,-67.52707868
-175.2993116,108.36562,-68.88338718
-173.3034951,107.9509267,-70.92680124
-171.9701004,107.5462924,-73.39990242
-171.4995508,107.1096722,-75.91606129
-172.0922696,106.5990213,-78.08864843
-173.840549,105.9973844,-79.60010431
-176.4041557,105.3881641,-80.40914886
-179.3347254,104.8798523,-80.54357191
-182.1838936,104.5809412,-80.03116327
-184.5839003,104.5944359,-78.92480375
-186.4894041,105.0013947,-77.37773821
-187.9356678,105.8773891,-75.56830249
-188.9579544,107.2979906,-73.67483244
-189.5864552,109.2661475,-71.83146491
-189.8310752,111.4943157,-69.9955407
-189.6966475,113.6223278,-68.08020164
-189.1880056,115.2900166,-65.99858955
-188.320434,116.2154331,-63.70397604
-187.1510225,116.4295016,-61.31015206
-185.747312,116.0413648,-58.97103836
-184.1768437,115.1601654,-56.84055568
-182.520646,113.9047658,-55.01339722
-180.9136971,112.4329068,-53.34734591
-179.5044627,110.9120491,-51.64095711
-178.4414083,109.5096531,-49.69278621
-177.8278834,108.3527045,-47.36159898
-177.5867731,107.40629,-44.74700291
-177.5958462,106.5950211,-42.00881588
-177.7328716,105.8435096,-39.30685578
-177.896451,105.0874154,-36.75702287
-178.0685172,104.306591,-34.29954685
-178.2518357,103.4919371,-31.83073977
-178.4491721,102.6343546,-29.24691369
-178.6328958,101.7381706,-26.49048497
-178.6537913,100.8614179,-23.68828716
-178.3322467,100.0755558,-21.01325812
-177.4886504,99.45204348,-18.63833571
-175.9995774,99.0307972,-16.6973817
-173.9663496,98.72556124,-15.16795361
-171.5464756,98.41853688,-13.98853288
-168.8974641,97.99192541,-13.09760092
-166.1656844,97.35442428,-12.45438948
-163.4529475,96.52071563,-12.10113142
-160.8499254,95.53197779,-12.10080991
-158.4472895,94.42938906,-12.51640812
-156.3193858,93.26932315,-13.39879072
-154.475256,92.16893526,-14.75034856
-152.9076159,91.26057601,-16.56135398
-151.6091813,90.67659598,-18.82207934
-150.5755491,90.50536006,-21.49051949
-149.8138409,90.65929035,-24.39555931
-149.3340594,91.00682325,-27.33380616
-149.1462073,91.41639513,-30.1018674
-149.2280541,91.78153498,-32.56898136
-149.4284365,92.09614222,-34.89491022
-149.5639581,92.37920882,-37.31204712
-149.4512224,92.64972679,-40.05278521
-148.956823,92.93249158,-43.21855407
-148.1473141,93.27551245,-46.38692912
-147.1392397,93.7326021,-49.00452221
-146.049144,94.35757324,-50.5179452
-144.9721159,95.1788975,-50.52870698
-143.9174231,96.12368216,-49.25790463
-142.8728778,97.0936934,-47.08153227
-141.8262925,97.99069742,-44.37558403
-140.7675059,98.73020871,-41.53099664
-139.6944622,99.28273488,-38.99847734
-138.6071323,99.63253184,-37.24367598
-137.5054868,99.76385548,-36.73224242
-136.395969,99.70163104,-37.76311719
-135.3109123,99.63346104,-39.9684034
-134.2891226,99.78761732,-42.81349488
-133.3694059,100.3923717,-45.76378541
-132.5669777,101.5527579,-48.33993381
-131.8026912,102.8808566,-50.28365891
-130.9738094,103.8655102,-51.39194455
-129.9775951,103.9955614,-51.4617746
-128.7620772,102.9270668,-50.38732335
-127.4783484,100.9849396,-48.4515269
-126.3282675,98.66130726,-46.03451181
-125.513693,96.4482971,-43.51640463
-125.1781705,94.73431019,-41.1886448
-125.2319925,93.49284217,-38.98792326
-125.5271382,92.59366234,-36.76224382
-125.915587,91.90653998,-34.3596103
-126.3130519,91.32509243,-31.70312965
-126.8901813,90.8383292,-29.01632146
-127.8813574,90.45910786,-26.59780845
-129.5209623,90.20028598,-24.74621334
-131.929999,90.07074389,-23.63366449
-134.7759531,90.06345309,-22.92631274
-137.6129314,90.16740783,-22.16381455
-139.9950403,90.37160237,-20.88582641
-141.5489048,90.67206858,-18.78745764
-142.1912231,91.09298876,-16.1856291
-141.9112119,91.66558282,-13.55271452
-140.698088,92.42107067,-11.36108761
-138.629078,93.38626675,-9.937523537
-136.1334497,94.57036362,-9.026403194
-133.7284808,95.97814838,-8.226508914
-131.9314489,97.61440813,-7.136623028
-131.1474584,99.4366504,-5.47978855
-131.3329195,101.2132645,-3.476091222
-132.3320688,102.6653601,-1.469877464
-133.989143,103.5140471,0.1945062999
-136.142526,103.5589241,1.261752152
-138.6071911,102.913546,1.832706194
-141.192259,101.7699564,2.097253031
-143.7068501,100.3201993,2.245277269
-146.0136727,98.7432611,2.435648206
-148.1897854,97.16589876,2.703173904
-150.3658341,95.70181202,3.051647118
-152.6724652,94.46470056,3.484860603
-155.2018008,93.53587182,3.995053218
-157.8918669,92.86706414,4.528248243
-160.6421659,92.37762358,5.01891506
-163.3522,91.98689623,5.401523055
-165.9531702,91.62525157,5.637974815
-168.5030736,91.26715267,5.79990575
-171.0916062,90.89808601,5.98638447
-173.8084638,90.50353808,6.29647959
-176.6957461,90.08839358,6.762349365
-179.6051678,89.7351301,7.148510625
-182.340847,89.54562346,7.152569845
-184.7069021,89.62174947,6.472133497
-186.5487494,90.02800056,4.905479887
-187.8769985,90.67933568,2.653574647
-188.7435569,91.45333041,0.01805524004
-189.2003323,92.22756032,-2.699440869
-189.3147869,92.90968592,-5.269011409
-189.2166014,93.52770752,-7.747694867
-189.0510108,94.13971037,-10.26426493
-188.9632505,94.80377973,-12.94749527
-189.0891168,95.57005337,-15.8451012
-189.5266504,96.45687918,-18.68056457
-190.3644534,97.47465754,-21.09630885
-191.6911277,98.63378888,-22.73475751
-193.5259117,99.94218962,-23.33458167
-195.6105899,101.3978403,-23.019443
-197.617583,102.9962376,-22.00925082
-199.2193119,104.732878,-20.52391444
-200.1811561,106.5850174,-18.75355195
-200.6403297,108.4569483,-16.76911664
-200.8270055,110.2347226,-14.61177053
-200.9713564,111.8043921,-12.3226757
-201.2502954,113.0793979,-9.936865723
-201.6276968,114.0827387,-7.464860355
-202.0141751,114.8648024,-4.911050881
-202.3203448,115.4759769,-2.279828585
-202.49235,115.9575862,0.4186149021
-202.6184525,116.314698,3.150886576
-202.8224438,116.5433157,5.877793087
-203.2281153,116.639443,8.560141088
-203.900384,116.6014928,11.17397514
-204.6686697,116.4375157,13.75629146
-205.3035174,116.1579718,16.35932417
-205.5754726,115.7733209,19.0353074
-205.3091815,115.2891506,21.79954517
-204.5456947,114.6915576,24.51962107
-203.3801638,113.9617663,27.0261886
-201.9077404,113.0810011,29.14990125
-200.2092011,112.0365675,30.76348381
-198.307823,110.8400959,31.90794618
-196.2125081,109.5092982,32.66636957
-193.9321586,108.0618859,33.12183516
-191.5144066,106.513476,33.31529487
-189.1618045,104.8713054,33.11918342
-187.115635,103.1405166,32.36380627
-185.6171804,101.3262517,30.87946884
-184.7865091,99.46425958,28.61582218
-184.2588311,97.71271623,25.99989968
-183.5481424,96.26040425,23.57808033
-182.1684386,95.29610627,21.89674315
-179.8414424,94.93148463,21.37094944
-177.119783,94.96972063,21.89048984
-174.7638165,95.13687527,23.21383733
-173.5338988,95.15900955,25.09946488
-173.9432516,94.84719826,27.31782472
-175.5165581,94.35257133,29.68728618
-177.5313673,93.91127244,32.03819786
-179.265228,93.7594453,34.20090834
-180.1293178,94.07473772,36.03881624
-180.0693286,94.80081399,37.54752023
-179.1645812,95.82284252,38.75566899
-177.4943962,97.02599171,39.69191121
-175.1733527,98.31401966,40.36746722
-172.4570623,99.66504314,40.72384387
-169.6363954,101.0757686,40.68511968
-167.002222,102.5429026,40.17537315
-164.7865919,104.0605976,39.15792872
-162.9862733,105.6127909,37.75309459
-161.5392139,107.1808659,36.12042488
-160.3833616,108.746206,34.41947373
-159.4519368,110.2846725,32.7539638
-158.6592498,111.7500387,31.00429186
-157.9148836,113.0905557,28.99502318
-157.1284213,114.2544748,26.55072307
-156.2188794,115.1936001,23.62127505
-155.1430101,115.873947,20.65783561
-153.866999,116.2650841,18.23687947
-152.3570318,116.3365797,16.93488134
-150.6303791,116.0681735,17.15626426
-148.9086497,115.4802892,18.61724445
-147.4645373,114.603522,20.86198645
-146.5707354,113.4684667,23.4346548
-146.4014057,112.1205682,25.96237478
-146.7365823,110.6646696,28.40411466
-147.2577677,109.2204638,30.80180347
-147.646464,107.9076437,33.19737023
-147.6730711,106.8263663,35.63050351
-147.4635791,105.9986456,38.13193008
-147.2328758,105.4269596,40.73013628
-147.195849,105.1137865,43.45360843
-147.5307704,105.0421283,46.29606825
-148.2694482,105.117083,49.11217901
-149.4070743,105.2242722,51.72183939
-150.938841,105.249318,53.94494805
-152.846251,105.1239664,55.61443473
-155.0560497,104.9644612,56.61535339
-157.4812931,104.9331701,56.84578906
-160.0350373,105.1924612,56.20382677
-162.6226301,105.8542362,54.713942
-165.1185869,106.828533,52.90617216
-167.389715,107.9749231,51.43694508
-169.3028217,109.1529781,50.96268864
-170.7411536,110.2134187,51.93956841
-171.6537143,110.9715609,54.02270094
-172.0059471,111.2338701,56.66694052
-171.763295,110.8068113,59.32714143
-170.9378795,109.5801416,61.58215352
-169.7285362,107.7767863,63.50680896
-168.3807789,105.7029623,65.29993545
-167.1401215,103.6648867,67.16036075
-166.2377216,101.9269036,69.22655361
-165.8473116,100.585865,71.39554702
-166.1282675,99.69674963,73.50401499
-167.2399654,99.31453653,75.38863156
-169.1818822,99.47226941,76.93829375
-171.3138979,100.1152515,78.25079071
-172.8359932,101.1668509,79.47613458
-172.948149,102.5504358,80.76433753
-171.1667172,104.1696873,82.22489197
-168.273535,105.8495395,83.80521131
-165.3668105,107.3952395,85.41218926
-163.5447519,108.6120344,86.95271948
-163.6037157,109.3452584,88.34315615
-165.1326516,109.6005936,89.53769534
-167.4186573,109.4238093,90.49999358
-169.7488305,108.8606746,91.19370744
-171.5314083,107.9599378,91.64330467
-172.6591837,106.7822641,92.1164979
-173.1460888,105.3912981,92.94181099
-173.0060558,103.8506839,94.44776776
-172.3336537,102.2256456,96.81552242
-171.5459992,100.5877241,99.63675049
-171.1408459,99.01004004,102.3557579
-171.6159474,97.56571399,104.4168505
-173.2911604,96.34949191,105.4066141
-175.774754,95.54262161,105.4807547
-178.4971002,95.34797636,104.937258
-180.8885714,95.9684294,104.0741099
-182.5280834,97.51596215,103.1197872
-183.5887276,99.73898858,102.0247308
-184.3921391,102.2950308,100.6698727
-185.259953,104.8416111,98.93614459
-186.443671,107.0788655,96.80685295
-187.9142614,108.877387,94.67480204
-189.5725591,110.1503824,93.03517058
-191.3193987,110.8110587,92.38313732
-193.0463748,110.8048355,93.05385994
-194.6081199,110.2059826,94.74241181
-195.8500258,109.1209822,96.98384525
-196.6174846,107.656317,99.31321257
-196.8418801,105.9309268,101.3805979
-196.798563,104.1135816,103.2962125
-196.848876,102.385509,105.2852995
-197.3541617,100.9279366,107.5731021
-198.5667582,99.85737699,110.2492875
-200.3029855,99.03148276,112.8612195
-202.2701593,98.24319159,114.820686
-204.175595,97.28544116,115.5394748
-205.7466633,96.01519692,114.6406147
-206.7909547,94.54553551,112.5920972
-207.1361145,93.05356136,110.0731547
-206.6097881,91.71637891,107.7630194
-205.1260933,90.68765518,106.2160102
-202.9450365,90.02730744,105.4867925
-200.4130966,89.77181556,105.5051178
-197.8767525,89.95765937,106.2007381
-195.6132947,90.60459171,107.4776311
-193.6232617,91.66545725,109.1366789
-191.8380034,93.07637364,110.9529895
-190.1888701,94.77345851,112.7016709
-188.5966975,96.66060259,114.1870609
-186.9402641,98.5127889,115.3304159
-185.0878342,100.0727736,116.0822223
-182.9076718,101.0833127,116.3929661
-180.3288988,101.3946872,116.244544
-177.5240676,101.2872773,115.744495
-174.7265883,101.1489882,115.0317683
-172.1698711,101.3677249,114.2453135
-170.0180794,102.2442919,113.5095002
-168.1583894,103.7310911,112.8903799
-166.4087309,105.6934238,112.4394242
-164.5870335,107.9965912,112.2081049
-162.5740559,110.4683001,112.1903529
-160.5018726,112.7858782,112.1499356
-158.5653873,114.589059,111.7930794
-156.9595036,115.5175758,110.8260107
-155.8288412,115.3364869,109.0559901
-155.116884,114.312152,106.694413
-154.7168322,112.8362554,104.0537088
-154.5218859,111.300482,101.4463072
-154.4551379,110.0160745,99.10504779
-154.5592522,108.9725083,96.94441208
-154.9067854,108.0788172,94.79929184
-155.570294,107.2440349,92.50457885
-156.5508237,106.3995321,89.94941937
-157.5633763,105.5660274,87.23997765
-158.2514425,104.7865764,84.53667242
-158.2585131,104.104235,81.99992241
-157.3329219,103.5460265,79.79258138
-155.6423753,103.0748464,78.08724324
-153.4594229,102.6375576,77.05893694
-151.0566143,102.1810235,76.88269141
-148.6554368,101.6662658,77.63105655
-146.2731298,101.1109418,78.96666608
-143.8758705,100.5468671,80.4496747
-141.4298362,100.0058577,81.64023708
-138.9084964,99.51854892,82.20122672
-136.31449,99.11085398,82.20639227
-133.6577481,98.80750572,81.83220122
-130.9482017,98.63323695,81.25512103
-128.2181411,98.59184259,80.5985228
-125.5892924,98.60336608,79.77339208
-123.2057407,98.56691301,78.63761801
-121.2115713,98.38158893,77.04908976
-119.716374,97.96412951,74.92441093
-118.6917569,97.3017907,72.41504291
-118.074833,96.39945854,69.73116152
-117.8027152,95.26201907,67.08294261
-117.8148965,93.92503966,64.62719509
-118.0603913,92.54681298,62.30726028
-118.4905943,91.31631303,60.0131126
-119.0569001,90.42251381,57.63472645
-119.7111533,90.01936892,55.09869558
-120.4069975,90.12075045,52.47809114
-121.0985263,90.7055101,49.88260358
-121.7398334,91.75249955,47.42192339
-122.3042594,93.21963867,45.17498119
-122.842133,94.98111992,43.09766829
-123.4230299,96.89020392,41.11511615
-124.1165258,98.8001513,39.15245623
-124.9968772,100.5730231,37.18371263
-126.1570638,102.1060817,35.37847996
-127.6947462,103.3053901,33.95524549
-129.7075849,104.077011,33.13249645
-132.217367,104.342998,33.02610883
-134.9423859,104.0893666,33.34151346
-137.5250616,103.3181232,33.68152991
-139.6078141,102.0312738,33.64897773
-140.9320931,100.2638138,32.93713395
-141.6354664,98.18269531,31.60110549
-141.9545316,95.98785928,29.78645673
-142.1258861,93.87924687,27.63875205
-142.3254802,92.03851641,25.2933051
-142.4866756,90.57419516,22.84442654
-142.4821864,89.5765276,20.3761763
-142.184727,89.13575822,17.97261429
-141.5096306,89.31849419,15.7164275
-140.5427054,90.09679348,13.6848111
-139.4123785,91.41907672,11.95358732
-138.2470769,93.23376459,10.59857839
-137.1597442,95.47848317,9.691985956
-136.2013899,98.0476803,9.291529397
-135.4075401,100.8250093,9.45130751
-134.8137209,103.6941234,10.22541909
-134.4166523,106.5295831,11.60933503
-134.0578303,109.1695778,13.36401461
-133.5399449,111.443204,15.19178918
-132.6656861,113.1795582,16.79499011
-131.3191258,114.232728,17.91941747
-129.7098635,114.5567644,18.4847461
-128.1288805,114.1307096,18.45411956
-126.8671584,112.9336057,17.7906814
-126.1369523,110.9969361,16.48936694
-125.8356118,108.5619497,14.67227855
-125.7817604,105.9223363,12.4933104
-125.7940214,103.3717863,10.10635664
-125.7003836,101.1740482,7.691522399
-125.3662975,99.47310575,5.533756857
-124.6665788,98.38300103,3.944220172
-123.4760434,98.01777628,3.234072508
-121.7514819,98.4284598,3.617139279
-119.7775848,99.41402425,4.917906905
-117.9210171,100.7104284,6.863527054
-116.5484442,102.0536309,9.181151398
-115.9247379,103.1998683,11.64395385
-115.9075965,103.9864869,14.20919732
-116.2529251,104.2711111,16.88016696
-116.7166286,103.9113651,19.66014791
-117.070598,102.8400546,22.49163996
-117.1506684,101.2907119,25.07400144
-116.8086609,99.57205117,27.04580529
-115.8963965,97.99278622,28.04562447
-114.354832,96.823959,27.82792292
-112.4814674,96.18592317,26.61072848
-110.6629382,96.16136033,24.72796
-109.2858802,96.83295207,22.51353632
-108.6282531,98.22124765,20.24571794
-108.5333144,100.0982669,17.98013204
-108.7356456,102.1738974,15.71674748
-108.9698283,104.1580267,13.45553311
-109.0331011,105.8229157,11.19299926
-108.9733313,107.19032,8.911822159
-108.901043,108.3443684,6.591219495
-108.9267605,109.36919,4.210408971
-109.1338298,110.3240588,1.751806406
-109.4968846,111.1688301,-0.7893798854
-109.9633807,111.8385043,-3.414743468
-110.4807736,112.2680819,-6.125877904
-110.9950655,112.4239554,-8.914183046
-111.4464452,112.3980864,-11.73028389
-111.7736479,112.3138285,-14.51461173
-111.915409,112.2945355,-17.20759784
-111.8474789,112.4414352,-19.77614458
-111.6936691,112.7672523,-22.29303851
-111.6148062,113.2625858,-24.85753725
-111.7717166,113.9180345,-27.56889845
-112.2391037,114.7021596,-30.47160613
-112.7471771,115.4953703,-33.39105003
-112.9400231,116.1560381,-36.09784629
-112.4617278,116.5425343,-38.36261105
-111.0676631,116.5403373,-40.01097225
-108.9583429,116.143353,-41.08860497
-106.4455668,115.3725941,-41.6961961
-103.8411343,114.2490734,-41.93443251
-101.4015523,112.803934,-41.91597004
-99.16215736,111.1088403,-41.80134035
-97.10299334,109.2455871,-41.76304407
-95.20410417,107.295969,-41.97358184
-93.43536448,105.326888,-42.52893808
-91.7259717,103.3456748,-43.21903252
-89.99495398,101.3447672,-43.75726867
-88.16133948,99.31660304,-43.85705007
-86.16591214,97.27149117,-43.35728849
-84.03647911,95.2912243,-42.59892875
-81.82260332,93.4754661,-42.04842393
-79.57384774,91.92388024,-42.17222709
-77.3955979,90.72216385,-43.28074068
-75.61652977,89.90014791,-45.06016474
-74.62114193,89.47369685,-47.04064868
-74.79393294,89.45867511,-48.75234189
-76.35711802,89.86348908,-49.83006766
-78.88377894,90.66671298,-50.32734466
-81.78471412,91.839463,-50.40236542
-84.47072198,93.35285531,-50.21332248
-86.50799633,95.16001086,-49.89633035
-88.08431264,97.14206965,-49.49919139
-89.54284175,99.16217643,-49.04762997
-91.22675453,101.083476,-48.56737041
-93.38769344,102.7952655,-48.10554433
-95.91118734,104.2914525,-47.79491244
-98.5912367,105.5920966,-47.78964271
-101.221842,106.7172578,-48.24390311
-103.6041253,107.6939348,-49.2648877
-105.5676955,108.5768826,-50.77189495
-106.949283,109.4277948,-52.63724942
-107.5856183,110.3083652,-54.73327567
-107.3925495,111.2649751,-56.95462115
-106.6023953,112.282755,-59.28522483
-105.5265919,113.3315231,-61.73134859
-104.4765758,114.3810974,-64.29925429
-103.7027666,115.3751956,-66.97693995
-103.2115174,116.1531338,-69.67934824
-102.9481649,116.5281275,-72.30315799
-102.8580455,116.3133923,-74.74504803
-102.901046,115.3967103,-76.94640428
-103.0952533,113.9641295,-79.02744105
-103.4733049,112.2762646,-81.15307976
-104.0678379,110.5937299,-83.48824181
-104.9084481,109.1240683,-86.11168237
-106.0125659,107.8625355,-88.75749155
-107.39458,106.7513157,-91.07359321
-109.0688794,105.7325927,-92.7079112
-111.0236153,104.7764343,-93.39169896
-113.1419889,103.9644419,-93.18952814
-115.2809641,103.4061009,-92.2493
-117.2975045,103.2108962,-90.71891576
-119.0505076,103.4314232,-88.73266
-120.4066064,103.8927175,-86.37035055
-121.2343677,104.3629246,-83.69818858
-121.402358,104.6101904,-80.78237528
-120.88263,104.5003865,-77.7189727
-120.0611792,104.2902886,-74.72348642
-119.4274872,104.3343984,-72.04128291
-119.4710354,104.9872176,-69.91772865
-120.516821,106.4393827,-68.55599642
-122.2319039,108.2260686,-67.9904842
-124.1188599,109.7185852,-68.21339631
-125.6802645,110.2882421,-69.21693704
-126.5399715,109.4891109,-70.93622488
-126.8069461,107.6063102,-73.078035
-126.7114316,105.1077203,-75.29205676
-126.4836712,102.4612216,-77.22797949
-126.3151226,100.0687804,-78.65665442
-126.2421014,98.06870834,-79.83358015
-126.2621375,96.53340275,-81.13541715
-126.3727609,95.5352612,-82.93882589
-126.5442281,95.08251288,-85.49214163
-126.6377025,94.92671361,-88.53039882
-126.4870742,94.75525091,-91.66030665
-125.926233,94.25551228,-94.48857438
-124.8404559,93.25205573,-96.70605663
-123.3205668,92.11812125,-98.3401898
-121.5087763,91.36411935,-99.50255568
-119.5472954,91.50046054,-100.3047361
-117.5520365,92.86268631,-100.849695
-115.53372,95.08686205,-101.205925
-113.4767681,97.63418416,-101.4333011
-111.3656029,99.965849,-101.591698
-109.1965457,101.6861432,-101.7133692
-107.013514,102.9717142,-101.7200834
-104.8723245,104.1422998,-101.5059875
-102.8287938,105.5176377,-100.9652287
-100.9505689,107.3218463,-100.0173009
-99.35261871,109.3965668,-98.68308439
-98.16174234,111.4878212,-97.00880622
-97.50473904,113.3416313,-95.04069339
-97.44493695,114.7297456,-92.83053888
-97.79178,115.5268183,-90.45239955
-98.29124103,115.6332303,-87.98589821
-98.6892929,114.9493622,-85.51065771
-98.77341976,113.4446989,-83.13244237
-98.49715102,111.3651409,-81.06158258
-97.85552739,109.0256927,-79.53455023
-96.84358957,106.741359,-78.78781722
-95.49543301,104.7851605,-78.98714574
-94.00137209,103.2621828,-80.01545919
-92.59077591,102.2355276,-81.68497125
-91.49301358,101.7682968,-83.80789562
-90.87664503,101.8694015,-86.21926076
-90.66699346,102.3309899,-88.84535428
-90.7285729,102.8910196,-91.63527853
-90.92589737,103.287448,-94.5381359
