-170.822334,101.3633872,99.9963364
-172.5203756,97.13650354,103.6203704
-175.2186114,94.93957831,105.8198966
-177.8901481,95.06168466,105.6598856
-181.8767717,98.38207652,102.8401758
-186.1670576,105.1061208,98.093441
-188.8519887,109.9133861,94.04339985
-190.8293103,110.9491495,92.09698669
-193.0871097,111.003413,92.43303783
-195.3870771,109.9486936,95.09304688
-196.4086558,106.7105789,100.4087337
-196.6560007,102.9949329,105.0711368
-198.8832671,99.91014664,109.9053845
-202.4796223,97.82065399,114.5539465
-204.2131597,97.17065223,115.8104583
-205.8240091,96.34454602,115.2545278
-206.8628987,94.05452864,111.4682645
-206.1229634,91.15655976,106.994888
-203.1101806,89.66922389,105.1237181
-200.1274569,89.97643542,105.338101
-194.7893437,91.061231,108.7381495
-188.1078277,97.15814796,114.1242218
-181.8480113,101.5213896,116.5593049
-176.4524789,100.8874607,115.604161
-171.191222,101.816209,113.7729535
-165.898827,106.2220424,112.2997416
-161.3159017,111.9378876,112.2294892
-157.2732374,115.2326305,111.522939
-155.4779368,115.5587865,108.5059533
-154.8801882,113.3713035,104.2625491
-154.6635241,107.9212975,96.4185832
-156.0587026,106.6841413,91.18988285
-157.3695413,106.598562,87.61060978
-157.9825285,104.3406028,82.54128519
-156.5639394,102.2604016,78.2085479
-153.3743635,102.3894888,77.08290007
-150.8259449,102.7388344,76.76669704
-145.2953218,101.2944689,79.72922543
-139.8042839,99.23963557,82.0522269
-132.8461794,98.70291221,81.53742571
-126.3027947,98.90490259,80.18564632
-122.4612421,98.42899337,78.29782357
-119.167857,97.52316108,73.31660467
-117.8166766,93.9297872,64.75517496
-119.6892147,89.94465715,55.04123278
-122.1927381,93.0303513,45.6505232
-124.4193175,99.37297722,38.56050211
-126.4630992,102.2653466,35.03883776
-128.6231558,104.2720421,32.93365517
-132.0126384,104.2875616,32.80001387
-135.736349,103.3040995,34.31417554
-137.9375004,103.0733367,34.21913701
-140.7477919,101.3189232,32.08185508
-142.2169376,93.10494005,27.47842314
-142.3680828,89.840446,20.38687048
-141.5426781,89.53065085,14.93822317
-139.533609,90.21823757,11.91406644
-136.4272677,98.99472017,10.32630484
-134.1520684,107.1981637,11.72359533
-132.8322604,111.7345457,15.12275518
-131.6490559,114.6287314,18.18856164
-129.763679,115.23628,19.76774859
-127.0798214,112.8220288,17.57412005
-125.580304,106.2414393,11.96836861
-125.542422,99.82624815,6.780440886
-124.7254231,97.70735536,3.453076487
-122.4085158,98.06232153,2.599092235
-119.122536,100.038843,5.242141749
-116.5245069,102.5295663,10.44820307
-115.9032122,103.8969826,14.84818954
-116.7392288,103.230964,21.31523051
-117.1347062,100.3607985,26.8545669
-115.5245948,97.29440929,28.10371306
-111.4796354,95.4848909,26.38586272
-108.942991,100.8615888,17.54132108
-108.9369861,109.0122812,5.340381728
-110.7579663,112.2436202,-7.86457446
-111.8611371,112.420019,-19.01142724
-112.0347529,114.200492,-28.65179255
-112.6126731,115.9824102,-35.34680708
-112.5617067,116.6488612,-39.188817
-107.7538427,115.8852313,-41.37030984
-98.45762024,110.3932935,-41.95923097
-88.53574101,100.008081,-43.10265151
-79.79119275,91.51704186,-43.13779712
-76.07205787,90.21058072,-43.62900545
-74.14997867,89.81047792,-46.09151981
-74.94344194,89.591374,-49.62193266
-78.85507994,90.04557221,-50.62055912
-82.44005774,92.32843797,-50.07667122
-89.94579465,99.81266511,-48.78082951
-97.77285408,104.7694525,-48.07154849
-103.6733212,108.0601518,-49.38846593
-106.9078304,109.6167412,-51.73756022
-107.6276362,110.1486516,-55.74830292
-105.3311899,113.5509363,-62.18651146
-103.0508717,116.4899432,-71.09983019
-102.9163444,114.6404324,-78.28472894
-104.4558239,110.1072148,-84.66542317
-108.1258775,106.1851707,-91.17844085
-111.8084987,104.2762015,-94.20011254
-115.4801382,103.6961899,-92.47682019
-120.0945173,103.6491898,-85.2740054
-121.1837863,104.5284395,-77.84249141
-120.8240403,104.6117426,-75.80869165
-119.3649821,104.424475,-73.20733332
-118.8644709,104.5906114,-71.15933182
-119.7185774,105.3646728,-69.26579259
-121.038267,106.9956452,-68.0060356
-122.6601504,108.3032312,-67.17414782
-123.968723,109.3623963,-67.1611358
-125.257578,110.2334407,-69.30433065
-126.3966918,109.292857,-72.9602446
-126.5077094,100.7587205,-77.33285761
-126.4500181,95.52336034,-81.71987807
-126.4138753,95.38019012,-86.56264687
-126.391671,95.22130252,-90.8400253
-125.44865,93.50171611,-95.42309543
-122.6180363,90.98121467,-99.20845969
-118.0772564,92.93829535,-100.6523307
-111.963132,99.08828182,-101.550379
-106.6983115,103.1257696,-101.672675
-103.8796622,104.8701581,-101.4520095
-100.9209199,107.0606877,-100.0092851
-98.93843884,110.7452109,-97.66816261
-97.53978937,113.9703795,-94.20523456
-97.33486306,115.6933994,-90.03457543
-98.6484386,114.7642042,-84.99294932
-99.09247012,111.1193385,-81.41002569
-97.65659019,108.9498543,-79.4003394
-94.91043512,104.7129609,-78.84526607
-92.71552694,101.4048193,-81.1573141
-91.38851647,102.3510579,-84.90264855
-90.80059234,102.881126,-89.96054832
-90.83591564,102.7450786,-96.3145198
-90.98363289,103.2576415,-102.0409583
-89.75591244,103.4673549,-106.4970086
-86.41877925,103.4094972,-109.1455851
-82.04156255,103.2949148,-110.0066386
-77.05119861,102.0440699,-110.6196603
-72.79708019,99.7691604,-110.809039
-71.37570132,99.04987399,-110.1249405
-71.05677762,99.03807065,-108.426146
-71.9528496,100.9319801,-105.5624937
-73.14434725,104.1785878,-100.3752636
-73.86263786,103.7643749,-95.47701356
-73.00053448,102.5545405,-91.87577974
-71.73365734,102.0776554,-91.28323168
-69.46341006,100.9380734,-92.57179103
-68.82049316,99.56864063,-96.42956412
-68.81536248,97.6593905,-101.4623004
-68.54894163,93.21744914,-106.5953037
-68.01030607,91.00974454,-110.2631398
-65.97799834,95.32647663,-113.8498703
-63.84933436,99.52594137,-116.7043211
-62.02629773,100.9353957,-117.6037993
-60.26502388,103.7073537,-116.4182134
-59.12958317,106.2428452,-112.7417509
-57.83700019,105.6589376,-107.9730336
-57.55402268,101.7014568,-101.731772
-58.02850492,96.80579215,-94.34149846
-57.9002687,96.07700163,-88.40873087
-57.9027241,96.07700163,-84.23726083
-59.2527954,96.07700169,-81.98668443
-61.38551259,96.09770273,-80.65342245
-66.09886481,96.56413987,-79.73376879
-70.63996436,99.31604605,-79.93718179
-75.50409478,105.2154795,-79.74206333
-80.00003864,109.7550515,-78.76537884
-84.21246604,112.9468574,-77.39347295
-85.87138862,114.6229764,-76.10674677
-85.47438208,114.7069377,-74.56974033
-84.74523685,114.0302259,-73.52299789
-82.37549613,111.8728713,-72.97344838
-79.16616633,108.329263,-72.8149677
-76.84162674,100.0435012,-72.71275289
-75.15353537,90.81097332,-71.30856151
-74.99636268,89.52697718,-69.5652202
-76.09496684,89.90289268,-68.44789596
-78.93204451,93.04812793,-67.21221228
-84.67365147,100.1060056,-66.58103321
-88.30891444,103.5073969,-66.26540391
-93.18416952,107.087556,-65.91533369
-95.78456901,108.6045731,-64.45596044
-96.965696,108.5073728,-62.78810764
-96.60857184,107.2644084,-61.07858113
-94.43032825,105.1795118,-59.90006222
-89.45184867,101.6326395,-59.06212574
-84.70047262,98.59242533,-58.67934202
-79.16207025,95.41723352,-57.32597287
-73.59023807,94.62347246,-56.13731455
-67.62396343,99.93036643,-56.17074978
-61.44890656,106.2453656,-57.44736221
-57.85162781,107.8325142,-60.63691183
-56.40005656,105.8578894,-66.44782934
-55.43066853,103.6519245,-74.30425341
-54.61792992,103.1227038,-82.46283318
-53.08127011,103.9194036,-90.73384772
-50.7877381,106.1196084,-97.71393591
-48.64458904,107.647851,-100.8425214
-45.27617729,108.4383471,-101.7351543
-42.52996594,107.6936687,-100.2490259
-39.9262107,105.752194,-96.15719458
-38.45574697,101.7670696,-91.38371289
-38.15928118,92.97380933,-83.04482489
-36.28752045,89.8752697,-78.37866736
-33.905661,89.87014073,-76.50498984
-32.29762031,89.65052279,-76.83983812
-31.41608794,89.50067238,-78.4462181
-31.69812463,89.2926877,-85.77851032
-32.31000621,89.39471514,-92.65193658
-32.71933538,90.17456039,-96.58591445
-32.53726472,91.43657154,-102.4157608
-30.81891505,93.37356718,-108.6182667
-28.42938855,95.23048971,-113.0094649
-26.72304208,95.85511739,-113.846769
-25.40269526,97.43369521,-112.7948322
-23.62546033,101.0464407,-107.954913
-22.78767853,103.3408027,-101.5649579
-22.95763843,101.7080712,-92.05300573
-22.99794533,95.88950006,-82.52737192
-23.44328033,90.58241178,-75.78603696
-24.29728793,89.70821779,-69.97344524
-26.43484238,90.74306608,-66.18141099
-31.23891525,94.36186335,-63.72173154
-37.34842634,99.73760632,-62.64141001
-43.63119917,103.0287656,-61.96302217
-47.46222722,104.1382406,-61.12889415
-50.06811106,105.3472223,-59.44212105
-52.19228237,106.3737766,-57.10656062
-52.66709132,107.1007202,-55.6093669
-51.32335267,108.1654832,-54.64659919
-47.81344844,109.4354681,-54.09220325
-44.16910655,110.6768939,-54.92395124
-40.51064708,112.4419543,-55.5350098
-35.06907434,115.4425932,-54.19337639
-33.36678297,116.5625766,-51.49710809
-33.54055902,115.2420104,-49.38047388
-35.46944183,109.7704044,-48.26111147
-40.78172821,105.2365448,-48.49327309
-48.09415554,103.6501627,-48.47382042
-56.44371636,102.5530015,-46.57689985
-60.36596925,101.6208162,-45.16703068
-62.17454594,100.7626214,-43.8130373
-64.80070833,100.6441605,-39.21438986
-67.16770071,101.0559944,-34.87789014
-68.43009899,103.195529,-26.85401665
-68.76029728,104.77888,-21.26529214
-69.68115132,105.1862696,-18.10448538
-71.2009863,106.1128403,-13.82570632
-72.4463878,106.7888604,-12.03492494
-73.92366834,106.9002505,-11.17108641
-76.00185042,106.6646595,-11.45653976
-78.63441269,106.4665992,-14.35848896
-80.46320211,107.7503344,-19.79015326
-82.31458134,110.7356919,-24.16550929
-85.23462638,114.0661009,-28.11359933
-89.18858113,116.116047,-30.11219968
-92.72959729,116.5033226,-30.56144945
-95.13337652,116.4632552,-29.43395828
-96.18297353,116.1738108,-24.25737142
-95.69947473,115.8607831,-18.82319421
-93.900817,114.4705768,-12.62727108
-92.84376766,113.4550602,-5.63257772
-92.38026596,110.4944623,1.238835636
-91.84271997,104.2604494,9.34684176
-92.12638456,98.61219317,16.06744499
-92.50246264,95.16190846,20.28713767
-91.85937149,93.41414337,23.04962721
-88.9150515,93.10342126,23.54238616
-85.06894806,91.94316923,21.67890142
-84.18555848,90.3705875,17.92797036
-84.32315229,92.30832229,12.64340876
-84.32675242,96.12782436,6.240874895
-83.52787246,97.23942476,2.925569088
-80.95715419,96.89005317,1.00635245
-78.62523781,96.18193979,0.9898039971
-77.7826278,97.92642025,2.649420824
-77.69560826,106.57469,5.714374513
-77.77641176,109.2293231,8.215701219
-76.91368945,109.5892522,9.778586859
-75.32551113,111.369583,9.914941231
-73.27910876,113.6194669,9.079861525
-72.54689217,114.9635127,5.774164722
-72.81013525,115.3751644,2.873614834
-72.42166074,115.9941158,1.775082136
-70.6308038,116.2201058,2.380496947
-68.8578639,115.7775692,4.434802559
-68.31461147,115.5357369,7.377186006
-68.28781651,115.3799094,11.0222797
-68.70388025,115.4537212,14.07405679
-68.69722255,115.2264619,19.43459953
-68.13004664,114.1013468,26.26076787
-67.32514088,111.4476869,31.59851529
-65.9543823,106.1358452,37.94277825
-65.1591742,104.6004952,41.54829903
-65.42550617,103.252416,46.72118787
-67.79036676,101.4580974,51.10846202
-70.7396849,98.34334559,55.63724423
-73.56476136,96.23742631,59.39699525
-78.10635547,95.74153415,61.3574519
-83.24168301,95.67250563,62.22366474
-88.80137176,94.83376855,62.32594739
-93.37436017,92.44384007,63.05857166
-96.80217414,90.18168598,64.79501934
-99.01098937,89.45311014,68.40954596
-98.99249739,89.47785372,72.80212736
-95.90338946,91.9725172,75.49114901
-90.51985526,97.31235154,76.81658244
-85.75243161,101.1410508,76.74376616
-80.49391399,102.6135555,75.87469619
-75.45177758,102.2807835,73.25271083
-68.71391678,104.1874482,70.94255821
-60.10221011,110.5280147,71.08618742
-55.70212371,112.9297222,74.12087083
-53.90662503,113.1743396,76.4942067
-51.78540907,111.2676111,83.26309553
-51.26633721,105.0140266,89.54528397
-52.14921246,101.5608551,96.00784675
-52.78107358,101.3529829,99.46306053
-53.52543496,101.5149663,101.1461514
-56.26389079,101.6041592,102.05274
-59.55005626,101.9990809,102.5234025
-62.82059309,102.2064209,102.617673
-66.04940656,102.3460331,102.4460687
-71.72611527,105.6567283,101.5389553
-79.35253322,111.3204053,99.86206991
-84.17157898,113.8879773,99.23723442
-88.74513531,113.0213138,98.94631101
-91.6751864,108.833206,99.64393222
-93.62744677,102.7175916,101.3345245
-94.64641376,97.77906444,103.7202427
-94.6793231,94.6974976,107.5521454
-96.08338034,93.15495328,111.4744788
-98.7382126,91.54720155,113.6882412
-101.0409432,90.90869073,113.4473245
-103.0652999,90.02551691,111.1329981
-103.4023545,89.49587121,106.7833668
-102.973054,89.54921338,101.617331
-104.8776408,90.96780961,97.47015555
-108.692393,93.90835653,94.63308153
-112.6968875,97.04604453,93.08070104
-116.8325357,100.5240227,92.80082283
-120.0896952,102.3028533,93.15345618
-122.0652414,102.2616805,94.71531227
-123.6494506,102.9928811,98.48751218
-124.6586251,103.073336,102.9937015
-124.902876,103.073336,107.4129338
-123.4713429,103.073336,111.6980667
-120.216354,103.0745292,112.9316272
-114.497174,104.7237835,113.3074772
-110.2729055,110.7238872,111.298716
-105.4060921,113.9744283,108.8012754
-100.9691477,115.5594359,106.7475393
-96.6468676,115.9705683,105.2100103
-93.42207286,115.8359745,105.2638354
-89.28826409,114.6591536,106.6059184
-84.83329588,112.6263441,110.5315818
-80.82970873,110.0218842,114.4554036
-76.26138454,105.6395078,116.5834691
-67.55384265,99.75824959,116.0366121
-59.99114917,95.80994809,114.3749589
-55.45442394,94.49703723,113.7135559
-50.16308647,93.44817414,113.2633459
-46.65727236,92.37328055,112.0393652
-43.14081345,91.11870091,109.0636898
-40.41071652,90.2306484,104.6828719
-40.32934716,92.45566233,100.2439086
-40.60199819,96.02239829,96.0389909
-40.53123321,98.4061876,89.16466613
-41.90454335,100.4272173,84.02148447
-43.22897876,102.8660837,80.01284603
-44.07783493,105.3686079,74.45169282
-42.44661724,106.2846956,70.33248718
-39.61204696,106.6343832,67.00965541
-37.64386114,106.6439497,61.86244928
-37.23937942,106.300889,57.89523613
-41.36923652,105.473678,54.86994526
-46.51518849,104.289045,52.03367627
-49.96718411,103.3120522,48.61074128
-52.47695791,101.0326701,43.66709962
-53.87335925,95.40912048,36.84580214
-54.89159507,90.66612873,29.90211233
-54.67053907,89.93809901,24.90717243
-52.50917565,90.22170156,20.22411371
-49.870733,93.47145567,17.32297971
-47.38512204,97.45568177,16.35605372
-46.11434826,98.77685582,17.06977233
-43.49827427,99.59528145,20.77955908
-41.79714847,100.6035461,21.91495723
-40.23207483,101.3890032,21.7972887
-39.44004426,101.9010191,20.31801553
-38.92319582,103.7854517,17.46583927
-38.74777506,105.295386,14.62233149
-38.79517797,106.874441,12.11557575
-38.09681034,108.0621078,9.67641572
-37.18279843,108.4436936,7.476592378
-36.68507629,108.3908176,5.742884118
-37.57942857,108.8268266,4.653904965
-38.9144328,109.5751863,4.143322944
-41.49042491,111.0630704,4.186682468
-46.38299416,115.6091185,4.517064959
-50.16032892,120.1869457,4.058634269
-53.08548595,120.7683133,2.681874221
-55.83197865,118.9440646,1.864919776
-57.30749624,113.0090358,0.2632469257
-57.46775089,109.6507319,-5.746780257
-55.61475761,108.2768761,-9.480941892
-52.50070683,106.2077081,-11.36046176
-48.14314103,105.3596109,-13.06092778
-42.16166021,106.200028,-13.54673562
-35.8233944,104.0686833,-12.70058893
-30.99154867,101.0121308,-11.70658922
-26.66961022,97.19534147,-11.18718182
-23.36022301,93.5553096,-11.86004361
-21.05769485,90.76966465,-15.1236363
-19.91944946,89.50101067,-18.49417337
-19.8314969,89.55637084,-20.38974233
-20.60246367,92.35834656,-21.57214005
-22.46412787,99.82686563,-20.56853092
-24.43501797,106.8451039,-17.48093973
-25.76645867,109.4060577,-14.59086105
-26.22887679,110.8903615,-11.72752407
-26.20269188,111.2460474,-8.015412462
-26.72358651,108.9126782,-2.516006932
-26.53549034,104.3157006,4.008489598
-26.50410722,103.9475339,8.613310282
-26.54924887,104.6414424,12.89631576
-26.0789175,105.5489584,16.34550876
-23.90822346,107.4981489,18.04638931
-20.5465222,110.0677009,18.56014795
-17.51224801,111.5725985,18.41870926
-15.27773026,112.4162073,18.97141048
-13.72432585,113.0188393,20.71503701
-13.99879748,112.9234858,23.06054764
-15.80338581,111.8564955,25.08572186
-18.47315622,109.833295,26.3636332
-21.87617425,107.2267353,26.82966286
-24.87534604,105.0921901,26.46535214
-27.49306522,101.2950136,26.42635862
-29.881712,95.35879336,27.68327953
-30.2931753,92.7677969,29.87843735
-28.94242947,91.10561137,33.52674402
-27.52082589,90.0963689,38.34532896
-27.70245391,89.77605341,43.91284964
-27.66867384,90.51452808,47.05455084
-26.9568006,94.0451079,51.79164845
-27.22500357,97.10961218,56.32142707
-26.19359559,99.48358233,59.84551153
-23.27128171,101.8281294,61.35890952
-18.73312104,103.7322189,61.52317176
-15.13180143,104.7200366,60.88007379
-11.18718668,106.4372255,57.89198817
-7.967716879,106.7552846,51.68964149
-6.468674506,104.6473046,44.54914985
-5.626584729,103.659799,37.30645568
-4.377768422,104.2532083,30.4881432
-2.799182717,104.5845588,24.31798896
-2.018626195,105.1498947,17.44343666
-2.59136721,108.0518406,11.93178513
-6.108594415,113.380637,8.40154768
-9.057287406,115.6520423,5.722469888
-10.35226613,116.1614448,3.361492147
-10.43026066,116.6772787,-0.9104827553
-7.582915698,115.5365447,-3.072698657
-3.176369142,112.436383,-4.055857773
-1.574867311,109.9554411,-7.3998852
-1.790560333,107.9868642,-11.08164171
-3.094263988,106.4710893,-14.82294841
-7.308517088,104.989028,-20.40476366
-12.81890497,103.6435522,-27.11538297
-16.00328767,103.1314899,-32.25497441
-16.91364496,102.4774757,-36.07652158
-17.22664525,99.59566986,-41.47438717
-17.46745871,95.42594389,-47.92023703
-16.6064216,92.01008943,-53.88532485
-14.41604326,89.88190128,-58.85771645
-12.53258435,89.28245043,-61.25666964
-11.12419213,89.29318747,-61.92392309
-9.890796095,89.76131191,-61.35956597
-8.507505509,90.86743375,-58.86636865
-7.941337872,92.77679642,-55.26537408
-7.639326168,98.0360641,-50.45583212
-6.105037358,102.8801647,-47.47585014
-2.481172564,106.2630542,-46.48616745
-0.538844448,106.7002592,-47.71294053
1.751880147,105.0433153,-51.79764537
3.202992255,102.2773047,-57.35952944
3.254974913,99.7925869,-60.98815414
2.800160555,96.47914741,-66.30646635
2.604561002,93.94348791,-72.14807992
3.8966803,93.34614894,-76.32005236
7.171721438,94.03973823,-79.21172624
12.41511149,97.58688777,-81.36906424
17.40300385,102.6675062,-84.3154484
19.26592729,105.5422519,-88.16058387
18.51260298,106.517876,-91.65852932
15.71775341,106.6855167,-94.17769347
11.66917443,107.1539931,-95.84907606
6.852711887,109.4874484,-96.73010297
1.553225662,114.4690314,-99.14972799
-1.36039627,116.6109652,-102.2904891
-3.121389254,116.8226356,-107.7624867
-3.429027986,116.2477211,-111.895787
-0.5562473971,115.2450195,-115.3076676
3.900895106,113.1171318,-117.0231937
10.35450561,110.351029,-117.4430898
18.48277485,107.3436725,-117.6562416
24.22106999,105.8907983,-117.6407746
27.19094026,106.0411316,-117.0053854
30.46693694,104.9958156,-113.387271
32.92155212,101.5464379,-106.1474175
33.56641016,98.1502502,-99.40337238
33.96526646,95.90803056,-94.67142878
35.3511341,93.79502326,-89.5316655
37.71413343,92.63461985,-85.35035924
39.6266303,93.30445224,-83.03481065
43.88415927,97.51839687,-79.69816166
47.83947612,104.560657,-77.8708851
50.7133434,108.848621,-77.58030722
52.91877128,110.1457452,-77.85363213
58.60411147,110.9141684,-81.41592719
63.13769972,108.0023965,-86.48339355
67.29906894,101.1548142,-91.91687798
69.83589827,95.64896634,-96.93849232
71.76090198,92.34500598,-100.4758805
74.78617913,91.92092114,-103.1243921
77.29741424,93.26377818,-103.742775
79.30508327,95.74535853,-102.6951088
80.42741756,97.37969274,-100.7817899
