48.01387026,103.8863277,-34.44715382
48.38530671,101.7854282,-36.57858759
49.12208015,100.5130815,-38.90197937
49.79024944,100.3752834,-41.17840845
50.03371528,101.560581,-43.21273991
49.80774582,103.7877261,-44.98498197
49.14545103,106.6580219,-46.51892863
48.0799409,109.7727716,-47.8383739
46.68465087,112.792537,-48.99615486
45.19431821,115.6149141,-50.16128098
43.88400567,118.1967577,-51.53180481
43.02877596,120.4949224,-53.30577891
42.80721281,122.455559,-55.62239643
43.01198376,123.9820017,-58.38541285
43.33927738,124.9668807,-61.43972426
43.48528219,125.3028261,-64.63022675
43.25262645,124.9443945,-67.83009188
42.86969729,124.0938477,-71.02559319
42.67132153,123.015374,-74.23127971
42.992326,121.9731616,-77.46170046
44.04760392,121.1589504,-80.63928056
45.57231391,120.4746869,-83.31794942
47.18168098,119.7498692,-84.95951255
48.49093012,118.8139957,-85.02577543
49.22996352,117.5559272,-83.19930178
49.58739208,116.1019761,-80.04568809
49.86650388,114.6378174,-76.35128909
50.37058699,113.3491262,-72.90245947
51.32459067,112.345541,-70.3593424
52.64010892,111.4325538,-68.87723483
54.1503969,110.3396199,-68.48522215
55.68870979,108.7961948,-69.21238978
57.08843577,106.6625479,-71.02299306
58.18349502,104.3222043,-73.62196725
58.80794075,102.2895031,-76.64941753
58.79582615,101.0787835,-79.7454491
58.04918314,101.0700765,-82.60094657
56.74195859,102.1061804,-85.10991211
55.11607809,103.8955852,-87.2171273
53.41346722,106.1467812,-88.86737373
51.79615393,108.5907552,-90.0216523
50.10657549,111.0484814,-90.70584123
48.10727155,113.3634308,-90.96203808
45.56078175,115.3790742,-90.8323404
42.35145651,116.9883076,-90.41430692
38.85088941,118.281727,-90.02734114
35.5524848,119.3993534,-90.04630774
32.94964705,120.4812078,-90.84607139
31.44630832,121.6243896,-92.64525775
31.08851198,122.7543117,-95.03753627
31.83282919,123.7534656,-97.46033738
33.63583113,124.5043426,-99.35109151
36.40036501,124.9082526,-100.3056664
39.81438224,124.9417794,-100.5536789
43.51211028,124.6003253,-100.4831834
47.12777661,123.8792927,-100.4822339
50.3668399,122.8047187,-100.8044983
53.21968368,121.5251802,-101.1660981
55.7479227,120.2198885,-101.1487682
58.01317171,119.0680554,-100.3342435
60.05840429,118.196656,-98.437556
61.85202945,117.5237194,-95.70692511
63.34381502,116.9150387,-92.52386721
64.48352884,116.2364064,-89.26989865
65.24363755,115.3878618,-86.23954955
65.68740289,114.4064283,-83.37940503
65.90078539,113.363376,-80.54906394
65.96974559,112.3299745,-77.60812514
65.97378505,111.3497988,-74.46436391
65.96656948,110.3556439,-71.21826129
65.99530563,109.2526101,-68.01847473
66.10720023,107.9457974,-65.01366169
66.30211467,106.3746109,-62.30583085
66.39052885,104.615675,-59.81039588
66.1355773,102.7799191,-57.39612169
65.30039456,100.9782725,-54.93177317
63.79028312,99.34764066,-52.33862441
62.0792173,98.12883306,-49.74798626
60.78333938,97.58863526,-47.34367876
60.51879164,97.9938328,-45.30952196
61.70986199,99.4714355,-43.81500325
64.01342093,101.5893502,-42.9722796
66.8944846,103.775708,-42.87917532
69.81806913,105.4586401,-43.63351472
72.33548327,106.2391588,-45.2728359
74.34320617,106.409802,-47.59353209
75.82400957,106.4359887,-50.33171028
76.76066524,106.7831381,-53.22347745
77.15562611,107.7931937,-56.05659545
77.09006989,109.3141966,-58.82544551
76.66485546,111.0707127,-61.57606369
75.98084171,112.7873074,-64.35448608
75.1358828,114.2170508,-67.20075154
74.21581407,115.22703,-70.13091012
73.30346611,115.7128363,-73.15501463
72.48166954,115.5700611,-76.28311792
71.85281109,114.7985456,-79.48899216
71.59750202,113.8151302,-82.60128687
71.91590972,113.140905,-85.41237092
73.00820158,113.2969602,-87.71461315
74.95180496,114.6260229,-89.30427582
77.33318719,116.7573681,-89.99319464
79.61607556,119.1419079,-89.59709874
81.26419737,121.2305544,-87.93171721
81.92850563,122.6010752,-84.98508327
82.00885618,123.33866,-81.43444665
82.09233054,123.6553541,-78.12936116
82.76601025,123.7632027,-75.91938064
84.42393897,123.8320699,-75.44952122
86.68800881,123.863094,-76.54664831
88.98707402,123.8152322,-78.83308965
90.74998884,123.6474416,-81.93117296
91.52411588,123.3360733,-85.46060118
91.33085137,122.9270546,-89.03057806
90.31009989,122.4837065,-92.24768258
88.60176607,122.0693503,-94.71849369
86.35293283,121.7043965,-96.17627133
83.73939648,121.2376128,-96.86099928
80.94413166,120.4748562,-97.13934228
78.15011302,119.2219838,-97.37796509
75.53115971,117.352481,-97.88760541
73.22446895,115.010347,-98.75529288
71.35808245,112.4072096,-100.0121301
70.06004195,109.7546963,-101.6892196
69.44753849,107.2569468,-103.7667559
69.59436046,105.0881483,-106.0213006
70.56344559,103.4149998,-108.1785071
72.41773159,102.4042005,-109.9640289
75.14281558,102.1708248,-111.1771424
78.41493221,102.6234479,-111.9116161
81.83297552,103.6190201,-112.3348412
84.99583955,105.0144919,-112.6142092
87.60566142,106.6921266,-112.8932961
89.77755051,108.6354396,-113.2204172
91.72985925,110.8532591,-113.6200724
93.6809401,113.3544133,-114.1167616
95.79440795,116.0617768,-114.6866919
98.0149275,118.5544096,-115.1128986
100.2324259,120.3254179,-115.1301241
102.3368303,120.8679081,-114.4731106
104.1959125,119.8651771,-112.9680274
105.5888228,117.7612849,-110.8067514
106.2725562,115.190482,-108.2725864
106.0041078,112.7870192,-105.6488361
104.7011367,111.0700548,-103.1536773
102.9239595,110.0983786,-100.7447793
101.393557,109.8156882,-98.3146845
100.8309098,110.1656813,-95.7559351
101.6947396,111.0316008,-92.99770131
103.3947306,112.0548717,-90.11566457
105.0783077,112.8164643,-87.22213418
105.892896,112.8973488,-84.42941943
105.2756752,111.9966259,-81.82417393
103.8228443,110.2859182,-79.39042855
102.4203567,108.0549783,-77.08655849
101.9541663,105.593559,-74.87093895
103.0069118,103.1818128,-72.71560994
104.9479731,101.0614901,-70.64727079
106.8434154,99.46474095,-68.70628563
107.7593037,98.62371549,-66.93301861
107.0224861,98.70135769,-65.374971
105.0029427,99.58378709,-64.10819268
102.3314366,101.0879172,-63.21587064
99.6387309,103.0306614,-62.78119188
97.41903251,105.2595944,-62.81568589
95.62032426,107.7449361,-63.04425207
94.05403286,110.4875675,-63.12013235
92.53158506,113.4883696,-62.69656861
90.95602437,116.6727454,-61.54039179
89.59686158,119.6641856,-59.87278898
88.81522428,122.0107029,-58.02853628
88.97224004,123.2603098,-56.3424098
90.30706634,123.1095235,-55.08402386
92.57098013,121.8488784,-54.26234558
95.39328826,119.9174137,-53.82118031
98.40329757,117.7541682,-53.70433337
101.2921291,115.7318399,-53.81607403
103.998161,113.9577624,-53.90252732
106.5215855,112.4729281,-53.67028219
108.8625948,111.3183296,-52.8259276
110.9688536,110.4795904,-51.19063792
112.577916,109.720858,-49.0439293
113.3748083,108.7509108,-46.77990327
113.0445568,107.2785274,-44.7926614
111.396765,105.1567553,-43.38279721
108.7393438,102.8157181,-42.47687209
105.5047813,100.8298085,-41.90793942
102.1255655,99.77341889,-41.50905255
98.96236245,100.0535036,-41.13671108
96.08854994,101.4072632,-40.74119953
93.50568383,103.4044597,-40.29624864
91.21531998,105.6148554,-39.77558916
89.19038264,107.7031891,-39.15898718
87.28926973,109.7141062,-38.45035019
85.34174758,111.7872288,-37.65962103
83.17758254,114.0621793,-36.79674255
80.69447906,116.601678,-35.8552736
78.06189408,119.1608386,-34.76323714
75.51722269,121.4178733,-33.43227216
73.29785994,123.0509941,-31.77401763
71.60185736,123.8279961,-29.74048325
70.46989218,123.8750064,-27.4451615
69.90329808,123.4077356,-25.04191561
69.90340876,122.6418937,-22.68460876
70.40855445,121.7368794,-20.49848434
71.10505169,120.6268443,-18.49430633
71.61621357,119.1896284,-16.65421889
71.56535319,117.3030716,-14.96036617
70.72322189,114.9245169,-13.36650691
69.45032403,112.3293192,-11.71285813
68.25460223,109.8723364,-9.811251413
67.64399909,107.9084265,-7.473518355
67.97079381,106.7264383,-4.588796208
68.96461191,106.351184,-1.35544486
70.19941548,106.7414668,1.95087014
71.24916663,107.8560899,5.054483245
71.79721339,109.6132498,7.756604239
71.96444754,111.7687168,10.16594424
71.98114682,114.0376547,12.46808971
72.07758893,116.1352271,14.84862709
72.41112609,117.8013091,17.45138421
72.84740839,118.8746212,20.25315435
73.17916043,119.2185955,23.18897217
73.1991068,118.6966637,26.19387233
72.73053423,117.2764937,29.18246238
71.71897811,115.3426966,31.98764151
70.14053597,113.384119,34.4218818
67.97130533,111.889608,36.29765533
65.23786827,111.1859815,37.50581969
62.16874495,110.9519413,38.25077449
59.04294009,110.7041605,38.81530486
56.13945841,109.9593121,39.48219592
53.65700551,108.3740386,40.44706136
51.47309052,106.1648597,41.55682919
49.38492349,103.6882649,42.57125596
47.18971444,101.3007435,43.25009827
44.76834001,99.34146812,43.39458477
42.33634324,98.08034518,42.97183253
40.19293377,97.76996445,41.99043067
38.63732125,98.66291571,40.45896835
37.90807173,100.8672098,38.44958754
38.00117683,103.9125416,36.2886415
38.85198459,107.1840272,34.36603632
40.39584304,110.0667825,33.07167807
42.51546829,112.076563,32.7159611
44.88304883,113.2516825,33.29123277
47.11814121,113.7610942,34.71032871
48.84030199,113.7737514,36.88608454
49.76928563,113.4407322,39.70610629
50.02563818,112.8416154,42.95708169
49.83010358,112.0381046,46.40046885
49.40342579,111.0919035,49.79772591
48.9626693,110.0307852,52.93131719
48.71018075,108.7468007,55.66773181
48.84462731,107.0980702,57.89446507
49.56467616,104.9427141,59.49901228
51.00729661,102.2597354,60.4286279
53.06266647,99.51166753,60.86960307
55.55926564,97.28192667,61.06798809
58.32557407,96.15392895,61.26983324
61.20551907,96.52517018,61.64498479
64.10481754,98.04946499,62.05847294
66.94463376,100.1947077,62.29912382
69.64613201,102.4287926,62.1557636
72.14310296,104.3437397,61.4734427
74.41984271,106.0280717,60.32210862
76.47327371,107.6944371,58.82793311
78.30031843,109.5554844,57.11708795
79.89502728,111.7479559,55.28672385
81.2399624,114.10497,53.31790746
82.31481387,116.3837391,51.16268437
83.09927177,118.3414754,48.77310017
83.58601329,119.8025336,46.11747619
83.81966396,120.8598382,43.2292366
83.85783644,121.673456,40.15808128
83.75814338,122.4034539,36.95371012
83.57578854,123.1408837,33.67123917
83.35634022,123.7007369,30.38744913
83.14295783,123.8289902,27.18453686
82.97880081,123.2716201,24.14469921
82.89256263,121.8767938,21.32701824
82.85507303,119.901441,18.69811679
82.82269577,117.704682,16.20150291
82.75179467,115.645637,13.78068463
82.61890655,114.0086898,11.36644244
82.48126047,112.7792775,8.838646538
82.41625852,111.8681005,6.064439596
82.5013028,111.1858596,2.910964268
82.81506134,110.6186755,-0.6357794523
83.44126579,109.9543508,-4.114362225
84.46491375,108.9561083,-6.944497373
85.97100279,107.387171,-8.545898218
87.96000633,105.1616076,-8.52423345
90.0943011,102.7968703,-7.228993228
91.95173968,100.9612573,-5.195623077
93.11017462,100.3230666,-2.959568524
93.29916733,101.3435675,-0.9276328075
92.85511453,103.6559132,1.007949977
92.26612181,106.6862281,3.083588019
92.02029472,109.8606364,5.53568951
92.48054738,112.6625645,8.464902074
93.50902809,114.8046462,11.42883107
94.8426937,116.0568175,13.84932128
96.21850104,116.1890142,15.1482175
97.41143554,115.113278,14.91030663
98.34859687,113.3100729,13.37214404
98.99511327,111.4019686,10.93322721
99.31611299,110.011535,7.993053609
99.30070103,109.6091893,4.895904327
99.03388941,110.0567393,1.765194852
98.62466691,111.0638407,-1.330875724
98.1820223,112.3401487,-4.324108306
97.7820643,113.629533,-7.169639246
97.36938143,114.8127193,-9.915946665
96.85568218,115.8046476,-12.63484413
96.15267501,116.5202576,-15.3981452
95.20272191,116.900038,-18.26424583
94.07079897,116.986672,-21.23787143
92.85253575,116.8483915,-24.31032982
91.64356186,116.5534283,-27.4729288
90.54956675,116.1633952,-30.70667148
89.71647939,115.7134279,-33.95134222
89.30028862,115.232043,-37.13642069
89.45698329,114.7477572,-40.19138655
90.28485159,114.325395,-43.01220833
91.65137921,114.1750129,-45.36080996
93.36635121,114.5429753,-46.96560422
95.23955263,115.6756468,-47.55500389
97.0773397,117.690183,-46.94341171
98.67235336,120.1869044,-45.28919016
99.81380572,122.6369228,-42.83669168
100.2909089,124.5113499,-39.83026871
100.0197623,125.4111421,-36.51334905
99.42401453,125.4566346,-33.12566201
99.05420158,124.8980069,-29.90601229
99.46085939,123.9854388,-27.09320455
101.0334059,122.9366101,-24.89804646
103.5167869,121.8392007,-23.41935749
106.4948304,120.7483905,-22.72796011
109.5513642,119.7193596,-22.89467678
112.3305765,118.7906418,-23.94780512
114.7180965,117.934188,-25.74554346
116.6599136,117.1053026,-28.10356532
118.1020173,116.2592904,-30.83754421
119.0218907,115.3652301,-33.78281764
119.5229906,114.4472972,-36.85337916
119.7402674,113.5434411,-39.98288636
119.8086715,112.6916115,-43.10499677
119.8359008,111.9181483,-46.17328527
119.8206439,111.2029544,-49.22099582
119.7343367,110.5143228,-52.30128972
119.5484151,109.8205469,-55.46732822
119.2428269,109.1411662,-58.73809411
118.831566,108.7007061,-61.99585617
118.3371378,108.7749381,-65.08870469
117.782048,109.639634,-67.86472996
117.2027983,111.4494347,-70.23548981
116.6918754,113.8744579,-72.36641222
116.3557624,116.4636909,-74.48639273
116.3009424,118.7661208,-76.82432685
116.5738823,120.4312911,-79.54716245
116.980986,121.5109719,-82.5740567
117.2686411,122.1574896,-85.76221912
117.1832355,122.5231706,-88.96885924
116.5611094,122.7286111,-92.08514621
115.5984125,122.767486,-95.1380878
114.581247,122.60174,-98.18865139
113.795715,122.1933178,-101.2978044
113.4695972,121.5075987,-104.4884687
113.5973893,120.5237004,-107.6313843
114.1152654,119.2241754,-110.5592456
114.9593997,117.5915764,-113.104747
116.0619084,115.6411173,-115.0739771
117.3386762,113.5186588,-116.1666
118.7015298,111.4027233,-116.055674
120.0622958,109.4718332,-114.4142572
121.344099,107.9037682,-111.1632126
122.5152558,106.8733389,-107.2146218
123.5553806,106.5546132,-103.7283711
124.4440878,107.1216591,-101.8643468
125.1885141,108.6225593,-102.4311544
125.9058851,110.6014557,-104.8322762
126.7409485,112.4765047,-108.1199137
127.8384521,113.6658628,-111.3462681
129.2848087,113.7749528,-113.7183805
130.9330918,113.1582614,-115.0626488
132.5780398,112.3575419,-115.3603107
134.0143914,111.9145472,-114.5926034
135.0780797,112.2496538,-112.7850808
135.769817,113.2977306,-110.1405614
136.1315102,114.87227,-106.90618
136.2050665,116.7867644,-103.3290712
136.0770955,118.8488103,-99.6675143
136.0130186,120.8424207,-96.22436628
136.3229598,122.5457132,-93.31362857
137.3170433,123.7368051,-91.24930261
139.1527505,124.2660099,-90.28402755
141.376993,124.2724258,-90.42499353
143.3840395,123.9673472,-91.6180284
144.5681589,123.5620685,-93.80896001
144.5331074,123.1873767,-96.8811576
143.7205913,122.6520291,-100.4681559
142.781804,121.6842759,-104.1410309
142.3679391,120.0123669,-107.4708587
142.946858,117.5212953,-110.0815142
144.253094,114.7230273,-111.808067
145.8378481,112.2862723,-112.5383857
147.2523215,110.8797394,-112.1603386
148.160916,110.9690803,-110.6384881
148.6808364,112.2077154,-108.244172
149.0424885,114.0460075,-105.3254221
149.4762777,115.9343193,-102.23027
150.1606945,117.4093005,-99.33182917
151.0665677,118.3527485,-97.10353967
152.1128111,118.7327478,-96.04392326
153.2183382,118.5173828,-96.6515017
154.3128803,117.7351626,-99.1292702
155.3694387,116.6562954,-102.4981177
156.3718322,115.611414,-105.4834065
157.3038798,114.9311512,-106.810499
158.1662124,114.8744984,-105.6326485
159.026709,115.4138816,-102.8146718
159.9700606,116.4500855,-99.64927654
161.0809585,117.8838944,-97.42917038
162.3902977,119.5782659,-97.13591829
163.7137904,121.2448487,-98.50651423
164.8133526,122.5574643,-100.9668095
165.4509003,123.1899342,-103.9426552
165.5114278,122.9058717,-106.9358878
165.3722406,121.8280568,-109.7522841
165.5337226,120.1690612,-112.2736062
166.4962572,118.1414566,-114.3816161
168.5642284,115.9906379,-115.9502843
171.2580201,114.0932923,-116.8224163
173.9020165,112.8589303,-116.833026
175.8206017,112.6970622,-115.8171275
176.5329524,113.8536153,-113.7044948
176.3374151,115.9201846,-110.8039429
175.7271288,118.3247821,-107.5190465
175.1952328,120.4954197,-104.2533807
175.1207409,121.990923,-101.3076875
175.4261668,122.8933728,-98.57137772
175.9198989,123.4156637,-95.83102949
176.4103257,123.77069,-92.87322079
176.6979335,124.10052,-89.59533561
176.5515987,124.2639168,-86.33798165
175.7322955,124.0488173,-83.55257254
174.0009982,123.2431582,-81.69052192
171.2449591,121.737885,-81.02872
167.8565427,119.8359766,-81.14596323
164.3543919,117.9434206,-81.44652465
161.2571493,116.4662044,-81.33467728
159.0208688,115.685398,-80.38521621
157.851249,115.3824006,-78.85502473
157.8913995,115.2136941,-77.17150817
159.2844299,114.8357601,-75.76207186
162.0477898,114.0440788,-74.95032138
165.6962876,113.1901234,-74.64466316
169.6190715,112.7643658,-74.64970388
173.2052897,113.2572776,-74.77005019
175.9813049,114.9757579,-74.88805995
178.0223382,117.4924146,-75.19709568
179.5408251,120.1962828,-75.96827107
180.7492011,122.4763978,-77.47269982
181.8009251,123.8245049,-79.86819777
182.6135491,124.1431898,-82.85938933
183.0456487,123.4377485,-86.03760108
182.9557992,121.7134769,-88.99415957
182.2941537,119.0598552,-91.42206312
181.377175,115.9031013,-93.42099704
180.6129036,112.7536172,-95.19231837
180.4093802,110.1218051,-96.93738419
181.0610933,108.3860007,-98.74668451
182.4083251,107.3962742,-100.2672413
184.1778056,106.8706292,-101.0352096
186.0962652,106.5270694,-100.5867443
187.930314,106.1135392,-98.70058939
189.6060822,105.4977458,-96.12584443
191.08958,104.5773369,-93.85419805
192.3468177,103.2499605,-92.87733884
193.335834,101.5321132,-93.89480001
193.9827836,99.91568802,-96.43749323
194.2058494,99.01142689,-99.74417481
193.9232148,99.43007172,-103.053601
193.1484236,101.5266669,-105.7587328
192.2764621,104.6334666,-107.8693491
191.7976774,107.8270276,-109.5494337
192.2024166,110.1839066,-110.9629701
193.7963864,111.0399343,-112.1814661
196.146733,110.7680382,-112.9065253
198.635962,110.0004199,-112.7472756
200.6465791,109.3692809,-111.3128446
201.7429063,109.3325518,-108.4019812
202.2165296,109.6510785,-104.5719182
202.5408512,109.9114361,-100.5695093
203.1892733,109.7001995,-97.14160844
204.4335737,108.7737353,-94.8395759
205.7390324,107.5675762,-93.4327981
206.3693048,106.6870466,-92.49516795
205.5880466,106.7374707,-91.60057833
202.9822977,108.1047086,-90.41228484
199.4326363,110.2967641,-88.9509937
196.1430249,112.6021765,-87.3267738
194.3174261,114.3094854,-85.64969403
194.7978013,114.8992458,-84.02077532
196.978108,114.6200763,-82.50484677
199.8903025,113.9126109,-81.1576895
202.5663413,113.2174838,-80.03508463
204.2190287,112.9173835,-79.15661046
