-47.10052931,112.7822487,-49.11465029
-44.40414511,112.6669532,-48.88784558
-41.89186759,112.6975132,-48.12316615
-39.56757512,112.7675099,-46.9078143
-37.43514603,112.7705246,-45.32899236
-35.51038838,112.6055482,-43.47750541
-33.85682896,112.1932108,-41.45856963
-32.54992424,111.4595525,-39.38100398
-31.66513071,110.3306131,-37.35362742
-31.24778556,108.7643943,-35.46769919
-31.22274884,106.8467448,-33.7442397
-31.48476131,104.6954748,-32.18670965
-31.92856373,102.4283947,-30.79856973
-32.4607699,100.161471,-29.552644
-33.03548577,98.00329534,-28.29920989
-33.61869036,96.06061537,-26.85790815
-34.17636265,94.44017887,-25.04837958
-34.66145113,93.22120008,-22.75660603
-34.9747822,92.37275929,-20.13393373
-35.00415174,91.83640328,-17.39804998
-34.63735565,91.55367883,-14.76664211
-33.80049829,91.48866709,-12.41266691
-32.57291792,91.69558664,-10.33015914
-31.07226132,92.2511904,-8.468423053
-29.41617524,93.23223132,-6.776762889
-27.69187894,94.6636865,-5.241951055
-25.8648816,96.36342978,-4.000632586
-23.87026493,98.09755919,-3.226920677
-21.64311062,99.63217274,-3.09492852
-19.21428495,100.7823236,-3.705783051
-16.9977926,101.5588859,-4.868666174
-15.50342282,102.0216886,-6.319773536
-15.24096488,102.2305611,-7.795300781
-16.53108911,102.2581723,-9.099260649
-18.93799021,102.2285505,-10.30693424
-21.83674393,102.2785639,-11.56141975
-24.60242602,102.5450808,-13.00581538
-26.70055527,103.1225427,-14.72586274
-27.95842244,103.9356847,-16.57787716
-28.29376131,104.8668151,-18.36081742
-27.62430568,105.7982424,-19.87364225
-25.93984154,106.6361122,-20.95503708
-23.5183637,107.3819183,-21.60259397
-20.70991922,108.0609917,-21.85363162
-17.86455513,108.6986634,-21.74546876
-15.25663568,109.3166265,-21.3219613
-12.85779397,109.9220227,-20.65311392
-10.56398031,110.518356,-19.81546852
-8.271144997,111.1091304,-18.88556698
-5.906783078,111.6949368,-17.91622963
-3.524568507,112.2647147,-16.8653905
-1.209719972,112.8044907,-15.66726206
0.9525438399,113.3002913,-14.25605679
2.918620822,113.7457229,-12.61024629
4.81137519,114.1647111,-10.88533881
6.795287739,114.5887614,-9.281101703
9.034839265,115.0493793,-7.997302351
11.62076707,115.5681354,-7.208528299
14.34883446,116.126861,-6.988647774
16.94106127,116.6974527,-7.386349177
19.11946732,117.2518067,-8.450320906
20.66972757,117.7541718,-10.18856909
21.63213763,118.1382055,-12.44637077
22.11064824,118.3299174,-15.02832073
22.20921014,118.2553172,-17.73901373
22.01783561,117.8762715,-20.41315291
21.57078295,117.2980737,-23.00587487
20.88837199,116.6618743,-25.50242457
19.99092257,116.1088235,-27.88804698
18.9132023,115.7476687,-30.1665991
17.74777002,115.5575454,-32.41638619
16.60163235,115.4851863,-34.73432556
15.58179591,115.4773238,-37.2173345
14.80621999,115.488576,-39.9078015
14.43667454,115.5051028,-42.62999977
14.64588215,115.5209494,-45.1536737
15.60656544,115.5301612,-47.24856768
17.41031655,115.511769,-48.73356015
19.82420578,115.3847461,-49.62406567
22.53417296,115.0530516,-49.98463288
25.22615793,114.4206442,-49.87981039
27.6492712,113.429731,-49.37492399
29.80530597,112.1755111,-48.53840811
31.75922609,110.7914316,-47.43947437
33.57599543,109.4109398,-46.14733437
35.31202188,108.135845,-44.72179675
36.98948934,106.941405,-43.18505822
38.62202573,105.7712401,-41.54991253
40.22325898,104.5689702,-39.82915341
41.79833059,103.2930096,-38.03887201
43.31843638,101.9609484,-36.20834904
44.74628574,100.6051709,-34.37016262
46.04458808,99.25806136,-32.55689088
47.19812184,97.95361314,-30.77882828
48.27994168,96.73225559,-28.95713477
49.38517133,95.63602709,-26.99068661
50.60893448,94.70696604,-24.77836011
51.9746376,93.9719294,-22.26982374
53.21881809,93.39704847,-19.61791468
54.00629609,92.93327311,-17.02626231
54.00189176,92.53155316,-14.698496
52.98072647,92.17452691,-12.80341191
51.1591266,91.97158621,-11.37047325
48.86371975,92.06381135,-10.39431003
46.42113354,92.5922826,-9.869552224
44.0883682,93.63294372,-9.766505876
41.84391439,95.00119243,-9.958181139
39.5966354,96.44728994,-10.2932642
37.25539451,97.72149746,-10.62044126
34.76232707,98.65189341,-10.81596674
32.19265661,99.37782508,-10.86636808
29.65487871,100.116457,-10.78574095
27.25748897,101.0849536,-10.58818102
25.09611796,102.4417625,-10.26919187
23.21493613,104.1104626,-9.749908741
21.64524893,105.955916,-8.932874791
20.41836181,107.8429848,-7.720633168
19.56867836,109.6611636,-6.05988303
19.14299475,111.3984776,-4.073947557
19.19120532,113.0675845,-1.930305934
19.76320441,114.6811423,0.2035626526
20.87957354,116.2200151,2.178642008
22.44364303,117.5378923,3.919767896
24.32943041,118.4566698,5.37023907
26.41095319,118.7982434,6.473354285
28.57823758,118.4407063,7.190120509
30.78534462,117.4869412,7.552377577
33.00234401,116.0960284,7.60967354
35.19930548,114.427048,7.411556449
37.35922195,112.6485894,7.042929201
39.51677913,110.967279,6.730114083
41.71958595,109.5992524,6.734788226
44.01525132,108.7606453,7.318628763
46.37693369,108.5678423,8.644699677
48.47998963,108.7382253,10.48161235
49.92532524,108.8894252,12.49936502
50.31384662,108.6390729,14.36795592
49.38252177,107.7428978,15.83805457
47.41256628,106.5090233,16.98301564
44.82125763,105.3836714,17.95686511
42.0258733,104.8130639,18.91362894
39.40404205,105.0723785,19.98969867
37.17479777,105.7526161,21.25092822
35.5175256,106.2737332,22.74553706
34.6116107,106.0556862,24.52174468
34.57346297,104.7293616,26.58036994
35.26759126,102.7693652,28.73262914
36.49552917,100.8612323,30.74233797
38.05881031,99.69049847,32.3733121
39.78842972,99.76024316,33.46183007
41.63322829,100.8437211,34.13402194
43.57150839,102.5317308,34.58848062
45.58157235,104.415071,35.02379903
47.63710416,106.1129517,35.59245207
49.69331424,107.3582292,36.26244258
51.70079466,107.9121715,36.95565538
53.61013749,107.5360463,37.5939753
55.39405666,106.1105309,38.13366674
57.11375365,103.9939394,38.66851251
58.85255183,101.6639956,39.32667504
60.69377454,99.59842305,40.2363167
62.67139745,98.17311649,41.49761985
64.62200543,97.35665541,43.09884651
66.33283564,97.01579047,45.00027865
67.59112526,97.01727231,47.16219821
68.22442561,97.24238782,49.52873985
68.22154464,97.63056885,51.97944887
67.61160443,98.13578349,54.37772326
66.4237271,98.71199984,56.58696102
64.70991548,99.31307496,58.50172706
62.61369544,99.89242174,60.14125404
60.30147358,100.4033421,61.55594155
57.93965651,100.7991378,62.79618918
55.65302722,101.0512231,63.90986829
53.39987427,101.203461,64.9347374
51.09686259,101.3178268,65.90602679
48.66065712,101.4562959,66.85896675
46.06018578,101.6629351,67.84115995
43.47342849,101.9101782,68.94969857
41.13062817,102.1525504,70.29404718
39.26202771,102.3445772,71.98367037
38.05318245,102.4584909,74.08261458
37.51089746,102.5373523,76.47325379
37.59729021,102.6419293,78.99254385
38.27447819,102.8329899,81.47744062
39.49038007,103.1459195,83.78993397
41.13611923,103.5145736,85.89214995
43.08862021,103.8474253,87.77124862
45.22480758,104.0529478,89.41439005
47.43951855,104.0786595,90.82229915
49.699241,104.0282618,92.04996027
51.98837544,104.0445014,93.16592259
54.2913224,104.2701251,94.23873533
56.59424086,104.8134063,95.31331274
58.89032356,105.6447252,96.34002933
61.17452167,106.6999885,97.2456247
63.4417864,107.9151032,97.95683843
65.69018547,109.223683,98.43502882
67.93025293,110.5501697,98.78002909
70.17563934,111.8167121,99.1262912
72.43999529,112.945459,99.60826707
74.73584855,113.8714991,100.3222501
77.07123552,114.5816806,101.2118992
79.4530698,115.0757916,102.1827151
81.88826499,115.3536204,103.140198
84.37564162,115.4167854,104.0152121
86.88164803,115.2742268,104.8400753
89.36463948,114.9367152,105.6724693
91.78297126,114.4150209,106.5700755
94.11299036,113.7298182,107.5598466
96.40301071,112.9413949,108.5458187
98.71933798,112.1199425,109.4012991
101.1282778,111.3356525,109.9995949
103.6682593,110.6620691,110.2373295
106.2662052,110.1861478,110.1043906
108.8211616,109.9981967,109.6139823
111.2321747,110.1885242,108.7793086
113.4233976,110.8065222,107.6227471
115.4194107,111.7379177,106.2033704
117.2699014,112.8275219,104.5894248
119.0245571,113.9201455,102.8491566
120.7115912,114.8911103,101.0317951
122.2733217,115.7377808,99.11050251
123.6305927,116.4880324,97.03942398
124.7042483,117.1697402,94.77270477
125.4143648,117.7957764,92.29450944
125.6779475,118.3189994,89.70907993
125.411234,118.6772645,87.15067752
124.5304617,118.808427,84.7535635
122.9999622,118.6662908,82.65065998
120.9764437,118.2684552,80.96953236
118.6647082,117.6484685,79.83640686
116.2695578,116.8398786,79.37750969
113.9608781,115.8796924,79.66602734
111.7688874,114.8187523,80.56298728
109.6888877,113.7113592,81.87637724
107.7161809,112.6118142,83.41418496
105.8386261,111.5742678,85.01535855
104.0143121,110.6522689,86.6426877
102.1938848,109.8992154,88.2899225
100.3279903,109.3685057,89.95081302
98.36614801,109.0828322,91.59293694
96.25337052,108.9420641,93.07918223
93.93354387,108.8153649,94.24626446
91.35055405,108.5718981,94.93089922
88.52101223,108.1154355,95.00474605
85.7524303,107.4881823,94.47924043
83.42504533,106.7669518,93.40076182
81.91909438,106.0285575,91.81568968
81.51216169,105.3386389,89.80165521
82.07122016,104.7181391,87.5612966
83.36058983,104.1768274,85.32850376
85.14459077,103.724473,83.3371666
87.21706462,103.3699231,81.75846022
89.48993928,103.118337,80.51270034
91.90466427,102.9739519,79.45748786
94.40268908,102.9410053,78.45042368
96.90152819,103.0212393,77.35193338
99.22295603,103.2064162,76.03374131
101.164812,103.4858033,74.37039653
102.5249356,103.8486677,72.23644808
103.138624,104.2715658,69.60923572
102.9910054,104.6802108,66.87726197
102.1046658,104.9876046,64.5318201
100.5021914,105.1067495,63.06420334
98.27562365,104.9664833,62.83212643
95.7948259,104.5589865,63.65899012
93.49911707,103.8922753,65.23461661
91.82781603,102.9743659,67.24882814
91.06172083,101.8190575,69.42661861
90.84754626,100.4632819,71.63366859
90.67348626,98.94975401,73.77083036
90.0277348,97.32118867,75.73895615
88.55002776,95.64425239,77.42134752
86.48626873,94.08141817,78.63110312
84.23390324,92.81911062,79.16377091
82.1903768,92.04375436,78.81489884
80.68278466,91.88258445,77.46886054
79.75682102,92.22607768,75.36533244
79.38782977,92.90552129,72.83281666
79.55115482,93.75220253,70.19981532
80.18464336,94.6233843,67.72456656
81.07615561,95.48023226,65.3842526
81.97605505,96.30988774,63.08579168
82.63470519,97.09949207,60.73610205
82.8673443,97.84031963,58.26624075
82.74870984,98.54017685,55.70382002
82.41841407,99.21100324,53.10059089
82.01606924,99.86473826,50.5083044
81.64692086,100.5004814,47.9657533
81.27874747,101.0659722,45.45989716
80.84496087,101.49611,42.96473727
80.27897286,101.7257943,40.45427493
79.55996874,101.706131,37.9114731
78.85022785,101.4530514,35.35514146
78.35780301,100.9986928,32.81305136
78.29074707,100.375193,30.31297415
78.80252352,99.61542707,27.8881408
79.82823856,98.75522091,25.59362075
81.24840906,97.83113796,23.48994304
82.94355188,96.87974169,21.63763674
84.81752407,95.94071023,20.08718603
86.86754338,95.0661803,18.84889577
89.11416776,94.3114033,17.92302595
91.57795514,93.7316306,17.30983656
94.24531671,93.36330625,17.0230238
96.96607663,93.16764488,17.13002862
99.55591231,93.0870538,17.71172821
101.8305012,93.06394029,18.84899972
103.6450024,93.05079555,20.58100261
105.0125028,93.04044644,22.78002554
105.9855708,93.03580372,25.27663942
106.6167749,93.03977815,27.90141519
106.9623371,93.05332199,30.51648403
107.0930934,93.06955336,33.11021806
107.083533,93.07963191,35.70254967
107.0081454,93.07471726,38.31341121
106.9271834,93.05129273,40.95585067
106.843954,93.02713646,43.61537842
106.7475279,93.02535027,46.27062044
106.6269757,93.069036,48.90020271
106.473375,93.17717148,51.49063821
106.2858316,93.35223855,54.05998788
106.0654586,93.59259506,56.63419963
105.8133688,93.89659884,59.23922141
105.5419006,94.26119371,61.88889534
105.3082933,94.67766741,64.54864038
105.1810115,95.13589361,67.17176969
105.2285197,95.62574601,69.71159644
105.5050203,96.13356194,72.14360442
106.0076661,96.6315333,74.53195992
106.7193475,97.08831563,76.96299987
107.622955,97.47256445,79.52306117
108.7109553,97.7587043,82.22253822
110.0141193,97.94423567,84.76805517
111.5727943,98.03242806,86.79029365
113.4273273,98.02655097,87.9199353
115.5691424,97.94230837,87.89412299
117.7939698,97.8451422,86.87584473
119.8486169,97.81292884,85.13454979
121.4798909,97.92354472,82.93968742
122.5120972,98.23259065,80.52622459
123.0795348,98.70656505,77.99119898
123.394001,99.28969075,75.39716598
123.6672932,99.9261906,72.80668096
124.0615195,100.5721494,70.26849142
124.5400317,101.2311001,67.77611328
125.0164928,101.9184373,65.3092546
125.4045655,102.6495561,62.84762342
125.6375219,103.4292078,60.37298486
125.7270714,104.2195703,57.87533235
125.7045329,104.9721783,55.34671639
125.6012249,105.6385663,52.77918749
125.4491146,106.1840043,50.17073568
125.2827617,106.6287037,47.54310909
125.1373743,107.0066113,44.92399538
125.0481605,107.351674,42.3410822
125.0375929,107.6944687,39.80940517
125.0772033,108.0520924,37.29339184
125.1257878,108.4382725,34.7448177
125.1421427,108.8667362,32.11545828
125.1253853,109.3483206,29.38715948
125.2359169,109.882303,26.66204879
125.6744597,110.4650707,24.07232411
126.6417361,111.0930109,21.75018333
128.2557655,111.7596549,19.83741029
130.3037558,112.4471106,18.51413257
132.4902118,113.1346298,17.97006368
134.5196387,113.8014644,18.39491716
136.1590543,114.4289445,19.8871606
137.4255288,115.0067122,22.18027799
138.3986451,115.526488,24.91650741
139.1579863,115.979992,27.73808693
139.7784187,116.3606874,30.36372723
140.3159429,116.6690081,32.81802938
140.8218425,116.907131,35.20206705
141.3474015,117.0772327,37.61691394
141.9266322,117.1837287,40.13974254
142.5244618,117.2399895,42.75212075
143.0885462,117.2616244,45.41171531
143.5665412,117.2642426,48.07619293
143.9244454,117.2560202,50.71131715
144.2016295,117.215401,53.31523866
144.4558069,117.1133954,55.89420496
144.744691,116.9210142,58.45446356
145.1105084,116.62112,61.00349341
145.5335372,116.243984,63.55369938
145.9785687,115.8317294,66.11871779
146.4103943,115.4264796,68.71218498
146.8059747,115.0490502,71.33664542
147.1909493,114.6350271,73.95027614
147.603127,114.0986884,76.50016231
148.0803168,113.3543125,78.93338909
148.6488473,112.3378568,81.21194024
149.2891265,111.0719952,83.35739382
149.9700821,109.6010807,85.40622646
150.6606417,107.9694663,87.39491481
151.3578567,106.2373906,89.34796998
152.171274,104.528634,91.242041
153.2385641,102.9828626,93.04181136
154.6973976,101.7397421,94.71196458
156.6332664,100.8862723,96.19132879
158.9229489,100.2987872,97.31531066
161.3910449,99.80095438,97.89346148
163.8621542,99.2164415,97.73533256
166.177098,98.43931249,96.72309751
168.2415842,97.64521641,95.02941915
169.9775422,97.08019857,92.89958258
171.3069013,96.99030432,90.57887294
172.1752313,97.54519338,88.27175272
172.622664,98.60898311,86.01939385
172.7129715,99.96940528,83.82214567
172.509926,101.4141917,81.68035749
172.0680459,102.7653275,79.58522993
171.4048337,103.9818117,77.49136879
170.5285379,105.0568966,75.34423117
169.4474073,105.9838348,73.08927416
168.1711248,106.7376235,70.71440939
166.715111,107.2202404,68.37736654
165.0962208,107.3154081,66.27832984
163.331309,106.906849,64.6174835
161.4585623,105.9193158,63.51063753
159.6014942,104.4416804,62.73610505
157.9049499,102.6038448,61.98782499
156.5137746,100.5357109,60.95973629
155.5583494,98.37891986,59.43362254
155.1111984,96.32206897,57.54264603
155.2303818,94.56549469,55.50781375
155.9739595,93.30953349,53.55013266
157.3648189,92.69827207,51.85356612
159.2851559,92.65079816,50.45390303
161.5819939,93.02994976,49.34988866
164.1023561,93.69856487,48.54026829
166.7059765,94.53615426,48.01763249
169.303431,95.48891981,47.74995298
171.8180061,96.5197362,47.69904675
174.1729885,97.59147808,47.82673082
176.3269986,98.68312105,48.09169815
178.3799918,99.83804434,48.44014557
180.4672577,101.1157281,48.81514587
182.7240855,102.5756525,49.15977183
185.2043711,104.2464729,49.4002869
187.6364366,106.0335459,49.39571715
189.6672105,107.8114033,48.98827933
190.9436212,109.4545771,48.02019015
191.2336263,110.8658497,46.39665991
190.7892998,112.0610074,44.27487314
189.9837449,113.0840868,41.87500794
189.1900645,113.9791249,39.4172424
188.7387726,114.782893,37.09611594
188.7900268,115.5031008,35.00361322
189.4613956,116.1401924,33.20608022
190.8704475,116.6946119,31.76986292
193.0611442,117.1679599,30.71945987
195.7830199,117.5664621,29.91197986
198.7120023,117.8975009,29.16268427
201.5240189,118.1684585,28.28683446
203.9491584,118.3837194,27.12563074
205.9341545,118.5356768,25.62402916
207.4799019,118.6137258,23.75292475
208.5872956,118.607262,21.48321252
209.2431698,118.5006395,18.84392063
209.3781161,118.2580488,16.09660998
208.9086658,117.8386394,13.56097462
207.75135,117.2015606,11.55670859
205.8871406,116.3243921,10.33447032
203.5547732,115.2584344,9.868775667
201.0574239,114.0734184,10.06510486
198.6982689,112.839075,10.82893812
196.7090466,111.616676,12.06184789
195.0357432,110.4336577,13.64977539
193.552907,109.3089977,15.47475406
192.1350861,108.2616733,17.41881734
190.6777633,107.3074838,19.38336822
189.1601588,106.4495152,21.34728782
187.5824274,105.6876756,23.30882681
185.9447237,105.0218726,25.26623588
184.2449703,104.455062,27.21181078
182.472162,104.0023894,29.11402759
180.6130612,103.6820484,30.93540747
178.6544304,103.5122325,32.63847157
176.5798824,103.4861576,34.17836692
174.3604308,103.4971303,35.4807439
171.9639391,103.4134796,36.4638788
169.358271,103.1035345,37.04604785
166.5705678,102.4791776,37.15603736
163.8650808,101.626505,36.76467371
161.5653388,100.6751663,35.85329332
159.9948706,99.75481131,34.40323262
159.3913518,98.96903819,32.43588029
159.6490443,98.31723982,30.13283406
160.5763566,97.77275767,27.71574395
161.9816972,97.30893323,25.40625995
163.6868761,96.90011335,23.36949464
165.5673094,96.52466641,21.54441091
167.5118144,96.16196617,19.81343418
169.4092085,95.79138637,18.05898992
171.1812259,95.39796558,16.19445671
172.8812675,94.98940158,14.25702563
174.595651,94.57905696,12.31484091
176.410694,94.18029433,10.43604679
178.3710564,93.80265258,8.659333271
180.3547677,93.44037575,6.905573537
182.1981996,93.08388421,5.066186552
183.7377238,92.7235983,3.032591284
184.8387741,92.35574705,0.7301889035
185.483033,91.99979412,-1.779690592
185.6812449,91.68101188,-4.401735001
185.4441544,91.42467265,-7.040632121
184.7854108,91.25102827,-9.605724656
183.7302827,91.16024844,-12.02497493
182.3069434,91.14748231,-14.23100019
180.5435665,91.20787908,-16.15641764
178.4767443,91.33941147,-17.7452493
176.1767449,91.55134645,-18.98713618
173.7222556,91.85577457,-19.88312406
171.1919636,92.26478636,-20.43425873
168.6533468,92.78579842,-20.64776288
166.1290467,93.4075317,-20.5555668
163.6304954,94.11403318,-20.19577771
161.169125,94.88934988,-19.60650281
158.7566077,95.71930304,-18.82769428
156.4055749,96.5968109,-17.90668413
154.1288977,97.51656594,-16.89264934
151.9394473,98.47326064,-15.8347669
149.8386946,99.46464664,-14.77404759
147.7825081,100.5007122,-13.71883736
145.7153558,101.5945048,-12.669316
143.5817058,102.7590717,-11.62566325
141.3464664,104.0025576,-10.6216905
139.0563066,105.3134953,-9.825735632
136.7783354,106.6755148,-9.439768139
134.5796621,108.0722459,-9.665757516
132.5565948,109.4723809,-10.63378173
130.9222377,110.7848611,-12.1863526
129.9188945,111.9036903,-14.09409045
129.7888683,112.722872,-16.12761557
130.6829713,113.1585273,-18.09553748
132.3860505,113.2152467,-19.95842257
134.5914618,112.9197385,-21.71482642
136.9925609,112.2987105,-23.36330465
139.3064492,111.3972163,-24.9214487
141.3452109,110.3336905,-26.48299342
142.944676,109.2449133,-28.16070951
143.9406745,108.2676648,-30.06736767
144.2172762,107.4983388,-32.26963986
143.8515122,106.8717842,-34.64980306
142.9686535,106.2824633,-37.0440355
141.693971,105.6248388,-39.28851542
140.1538215,104.8106071,-41.26281935
138.4789041,103.8204004,-43.02011696
136.8010038,102.6520851,-44.65697618
135.2519054,101.3035273,-46.26996499
133.9223225,99.79794868,-47.94318828
132.7386839,98.25999192,-49.71089884
131.5863467,96.8396551,-51.59488638
130.3506685,95.6869363,-53.61694065
128.9777697,94.90974867,-55.78994134
127.6568234,94.44766563,-58.09112814
126.6377657,94.19817567,-60.48883071
126.170533,94.05876729,-62.95137869
126.4316972,93.94826725,-65.44386329
