-151.4473869,114.1644775,-22.15065682
-148.5743021,112.6703236,-19.97072709
-145.6119207,111.0246204,-18.03916276
-142.5546295,109.1473637,-16.50498372
-139.4750438,107.1680925,-15.14800272
-136.3857994,105.1999146,-13.80234886
-133.236268,103.4039213,-12.36149673
-129.6854204,101.9279423,-11.86559874
-126.0335574,100.6419717,-12.39255898
-122.4786496,99.42028998,-13.41525236
-119.139548,98.23068005,-15.04482076
-116.3268442,97.22144432,-17.52342721
-114.3103805,96.9520942,-20.82025112
-113.2559761,98.08870693,-24.38052675
-112.7105997,99.80742326,-27.84177748
-112.1674317,101.5875429,-31.27317091
-111.5410261,103.4081383,-34.66827934
-110.8021847,105.2310311,-38.04079127
-109.8558274,107.00849,-41.38343769
-108.4206656,108.6481053,-44.61263368
-106.0255142,110.1848681,-47.25297448
-103.071584,111.897454,-49.13994838
-99.7427125,113.304217,-50.58969062
-95.97817291,113.4733794,-51.45931864
-92.32104242,112.1512437,-51.63116192
-88.97316697,110.1749045,-51.41472883
-85.80695457,107.9324297,-50.96442284
-82.73481392,105.6537422,-50.20005111
-79.86234221,103.4032109,-48.82772957
-77.16772141,101.187267,-47.07934917
-74.55279855,99.0183358,-45.15565722
-72.0006046,96.93919723,-43.05901694
-69.54397082,95.06164434,-40.68362705
-67.21692033,93.76965772,-37.83695864
-64.94133322,93.91727118,-34.71704043
-62.72249738,95.49477743,-31.93424328
-60.70010622,97.8349218,-29.56873327
-58.39906545,100.422634,-27.80128108
-55.3350235,102.5967612,-26.69872025
-52.06630623,104.5343079,-26.91581685
-49.34990671,105.8004501,-29.41294823
-49.80659621,107.5498897,-32.66288566
-51.56109759,109.5659501,-35.4949551
-53.78982927,111.2367615,-38.24315415
-55.67037932,112.5578038,-41.33719764
-55.78740666,113.6361329,-45.07982566
-53.36248473,113.8008465,-47.92031726
-49.67312777,113.1637481,-48.96822597
-45.83750661,112.5956835,-48.77090715
-42.07691343,112.5598284,-47.73208572
-38.55088761,112.8523499,-46.11359212
-35.41750448,112.7748529,-43.79588184
-33.08500166,111.8383087,-40.84225136
-31.7805102,110.1738804,-37.58214163
-31.27391183,108.1696865,-34.28548484
-31.52428494,105.0689438,-31.99555339
-32.11261147,101.4572778,-30.61293622
-32.85912218,98.07090537,-28.85692366
-33.74436885,95.47191828,-26.09931035
-34.57959526,93.54704253,-22.82541187
-35.28595761,92.0794066,-19.27669396
-34.77620632,91.59773327,-15.49319126
-33.1771271,91.60267615,-11.92553324
-31.42582294,91.89529401,-8.439431663
-29.08415076,93.62444036,-5.960751779
-26.34365336,96.09091636,-4.715739565
-23.32157853,98.41915943,-3.857862146
-20.02698506,100.4460821,-3.368488966
-16.46475586,101.7477715,-3.97094855
-14.94630802,102.0829698,-7.278868259
-17.26808753,102.2647753,-10.19078159
-20.90307753,102.3778817,-11.53964613
-24.55791068,102.6250289,-12.93538237
-27.53336815,103.460547,-15.31123875
-28.90634091,104.9402347,-18.42924393
-26.52970038,106.4197327,-20.89935814
-22.93273021,107.4612551,-21.97484077
-19.12197754,108.3369773,-21.73433957
-15.42894418,109.3047609,-21.06415897
-11.76400822,110.3100273,-20.11235166
-8.155372706,111.1824602,-18.9270194
-4.552553053,111.8706979,-17.59594312
-1.206346431,112.7617995,-15.7987869
1.691588338,113.5545294,-13.32090395
4.653387713,114.1656193,-10.8582678
7.913263634,114.8389108,-8.819034071
11.45322166,115.502054,-7.335110114
15.23899925,116.2631042,-6.968508646
18.8033946,117.1498737,-8.194449238
21.23752013,118.0256289,-11.05460974
22.23381024,118.4039213,-14.78390725
22.17141701,118.0613995,-18.6597432
21.42474791,117.3382804,-22.4394038
20.31807116,116.3842356,-26.74018851
18.62636595,115.6488336,-31.44835752
16.22935183,115.4882654,-35.88536637
14.40219894,115.4846111,-40.58255298
14.75853096,115.482826,-45.59891878
17.97175617,115.498,-49.23863113
22.93566125,115.1395292,-49.98190143
27.51725056,113.2578017,-49.15736985
31.66351752,110.8449448,-47.60950856
35.18348007,108.3509814,-44.95231033
38.33731672,106.0221197,-41.77539869
41.34871638,103.5611739,-38.53265428
44.18634814,101.1521354,-35.1099245
46.69434211,98.52011362,-31.5948768
48.97570908,96.07433857,-27.80346116
51.23416919,94.39721237,-23.6100493
53.26987885,93.30510035,-19.10867985
53.91596109,92.35224019,-14.217386
50.94755878,92.01450432,-10.51696684
45.98337469,92.52372371,-10.07691554
41.76025647,95.26160724,-10.32293002
37.3454593,97.66007117,-10.49820561
32.50580108,99.1632951,-10.59816692
27.78953546,100.9310966,-10.6367985
23.61194034,103.7235312,-10.21152407
20.6010071,107.1357346,-8.128421052
19.4621578,110.6399768,-4.712081462
19.64489235,113.9926488,-0.9392939958
21.19796126,116.814014,2.826764047
24.81112321,118.4245977,5.914751284
29.32339562,118.6016917,7.415128432
33.75949366,115.4576625,7.14166243
37.87508334,112.0368901,7.048096562
42.15820719,109.407788,7.435401208
46.97447509,108.6054103,8.513340946
50.31359401,108.6987668,12.12875006
49.02918629,107.7307945,16.5415399
44.79376645,105.7529202,18.2244123
39.94304414,104.8439025,19.42955387
35.93039336,105.8858938,21.96659297
34.47114136,105.3405174,26.54479812
35.69457463,101.924061,30.06447753
39.03095993,99.3462532,32.74047853
43.04265195,101.3472765,34.47707998
46.22408841,105.037358,35.39558631
49.94430597,108.331731,36.27527041
54.33524322,106.9643145,37.71697888
57.53460827,103.240371,38.98483545
60.88445524,99.65527366,40.25834852
64.45621607,97.57138001,43.01412446
67.36374564,96.88635977,47.06571878
68.75599995,97.44352697,51.71852245
66.49468549,98.5976335,56.13970788
63.11872977,99.83122868,59.59287653
58.95947917,100.7395627,62.32986811
54.46751286,100.9964581,64.64615746
49.6935712,101.2974254,66.24888011
45.09883612,101.9200113,68.2954022
40.71932482,102.2936344,70.82345088
37.60770843,102.331274,74.58022191
37.47027977,102.6159647,79.63849036
39.93049653,103.2989825,83.88516848
43.22899229,103.8982862,87.67002139
47.06393231,103.9809057,90.9473711
51.68725836,104.0461875,92.98516446
56.25346658,104.6342495,95.03443986
60.47591386,106.5196144,97.01796924
64.83909081,108.7284651,98.34880636
69.25744782,111.0955891,98.93132499
73.56082718,113.5247689,99.7787691
77.97116081,114.8955012,101.8616218
82.76311444,115.3984998,103.3865647
87.57026796,115.0807931,104.8885421
92.17655412,114.2185618,106.7735322
96.64609082,113.1049247,108.8738775
101.27111,111.3301882,109.8408893
106.1129538,109.9328194,110.1056653
110.9389436,110.188405,108.951123
115.054362,111.7479317,106.4463017
118.6682196,113.5792401,103.4145516
121.629957,115.3217929,99.71794923
124.2454484,116.9390416,95.70097076
125.7665427,118.1437359,91.06265165
125.0254205,118.751698,86.16530948
122.3262971,118.4640376,81.95004824
118.0367018,117.5756491,79.48443226
113.5401535,115.5662249,79.98736195
109.3655301,113.623228,82.08661242
105.7426365,111.5482743,84.91648437
102.4036617,109.8755216,88.35267215
98.55850305,109.0861346,91.45632426
94.14894112,108.9455218,93.98585757
89.2940051,108.2012713,94.89916321
84.50319099,106.9354393,94.18936424
81.36474435,105.7473771,90.56454371
82.40401056,104.3298421,86.10748314
86.17012308,103.6124632,82.7477679
90.53370214,103.0231858,80.33317635
95.05649202,102.9812732,78.06323945
99.42492262,103.2622572,75.54145946
102.715624,103.7867928,71.93724481
103.1611837,104.8662871,66.98921207
100.481915,105.0683037,62.94922778
95.77261833,104.4964302,63.4465937
92.46599121,103.2680941,66.98310869
90.78120492,100.7769934,71.06153502
89.86497707,97.91477796,75.12924641
87.83382661,94.61713194,78.0964269
83.34937995,92.43674787,79.3218933
79.75453546,91.84860369,76.49560332
79.20344558,93.33620561,71.81352456
80.88961777,94.81177517,67.2783832
82.1043545,96.34044805,62.62417023
82.63545447,98.04875922,57.8958103
82.40303538,99.26196498,53.00153053
81.7676152,100.4100732,48.11374534
80.95010105,101.4180236,43.22662286
79.62125815,101.8090642,38.37234496
78.41671193,101.122448,33.51008411
78.60481514,99.85996064,28.66097577
80.68838818,98.22556221,24.37485508
83.79267425,96.43619255,20.82547276
87.80302249,94.6606197,18.32824137
92.60557669,93.60753335,17.24254338
97.62885116,93.1475982,17.22442822
102.2551525,93.03813093,19.13349828
105.2242888,93.04392706,23.14244063
106.5567538,93.05616221,28.02013787
107.1531434,93.05628177,33.03004904
106.9896232,93.05803635,38.09572917
106.8767362,93.05705042,43.14835572
106.6297495,93.06379026,48.20547439
106.336573,93.26081495,53.24955113
106.0348786,93.75757343,58.27688707
105.3156117,94.49263132,63.23022423
105.1078367,95.38274185,68.19629265
105.7161332,96.29463491,73.12836682
107.1211961,97.17975754,77.92380538
108.9791274,97.78050698,82.52794973
111.3570474,98.21178208,87.02703684
116.0661173,97.84559267,87.96100484
120.0687047,97.64685672,85.29245002
122.0604054,98.37138362,80.59358872
123.3026994,99.21691608,75.83377248
124.146417,100.3342275,70.94680541
124.8856126,101.6449936,66.12082914
125.4885201,103.1924465,61.34506563
125.6942774,104.6299751,56.49641293
125.5634913,105.8673298,51.59548446
125.2580172,106.77651,46.62907887
125.0802515,107.4619868,41.61830737
124.9939214,108.1437698,36.60740399
125.0586745,108.9303143,31.60668571
125.430223,109.9049812,26.66189918
126.741321,111.1352682,21.96210452
129.8261378,112.3546387,18.14178239
134.3182772,113.6946599,18.23091575
137.3038461,114.9010083,22.04202118
138.8688503,115.8575518,26.77506775
140.048433,116.5380482,31.63147749
141.1348814,116.9838661,36.56088094
142.2371013,117.2355737,41.48926567
143.2783913,117.3162102,46.439113
143.9810631,117.2129068,51.44885278
144.5632784,116.9910597,56.46812774
145.1556933,116.6437922,61.48203955
146.007516,115.8584617,66.40349982
146.8237275,114.9806201,71.31825776
147.5782423,114.0612932,76.23420925
148.5505931,112.5818185,80.96770779
149.8251187,109.9917104,85.09779948
151.4808041,105.8473622,89.47427156
156.4138492,101.0658561,96.16549219
165.6127805,98.55964232,96.89881915
171.9683899,97.24111264,89.06337463
171.9462421,103.1614819,79.39725414
167.0303306,106.8736134,68.71085515
163.1649333,106.9851039,64.57042823
157.4948354,101.8292521,61.35715471
155.8046696,93.33962854,53.74982442
163.8780798,93.59626758,48.68172061
173.4815205,97.33787291,47.7505842
182.337837,102.1450875,48.98639421
189.9127443,108.6231341,48.61992261
190.1694556,113.618206,40.74073885
189.5057949,116.2161277,32.88043062
199.2533257,117.9702555,29.01899275
207.3886305,118.5909557,23.75207857
209.0542611,117.8748427,13.61290991
201.6421359,114.3610735,9.854736749
193.9418846,109.6385839,14.99812001
188.235097,105.9895274,22.40521473
181.6398842,103.8231174,30.16215416
173.3763228,103.4733401,35.66195068
163.4126515,101.441353,36.81868597
159.281781,98.11314749,29.70488308
165.9407899,96.59794472,21.55927596
172.6107294,94.98935778,14.31402663
180.055751,93.49500183,7.349690453
185.3907681,92.13535125,-1.18324696
184.1272603,91.131744,-10.98817022
177.3994246,91.48463288,-18.51579294
167.62358,92.96509247,-20.58244771
158.2021451,96.02669369,-18.63531753
149.2954885,99.53600429,-14.54139959
141.4789621,104.1954106,-10.62749049
132.2712609,109.410058,-10.56931296
130.3722053,113.1690829,-17.59214113
138.6161522,111.5996239,-24.41773877
144.2936332,107.8884586,-31.32090012
140.8686607,105.3534703,-39.91519368
135.024369,100.7099314,-46.9464157
129.8854264,95.53100137,-54.06473147
126.2524831,94.00171816,-63.31539745
130.0721159,93.96591422,-72.63595807
136.6693402,94.48821986,-80.45244087
143.7147236,93.80568601,-87.81204657
151.3490949,92.57605781,-94.55088406
159.6244591,91.77396224,-100.5066831
167.0829881,92.03072689,-107.5146179
175.3655973,94.82274952,-112.2856286
185.5668564,95.91658052,-112.2310788
195.1410524,93.36882417,-109.8067031
203.444237,91.91738252,-104.4282459
206.8133525,92.9515449,-94.99611359
201.2348144,95.30823778,-87.62783054
191.4478649,98.26307763,-85.90790831
181.7237168,99.15198866,-82.96138914
176.8934856,103.0884265,-75.82478756
184.0087039,107.9670101,-72.29040737
191.6653122,111.3155894,-76.42464731
190.3958284,108.8635855,-86.35177484
187.1796585,108.6941437,-95.36880369
182.9839375,110.9750946,-103.5775104
175.1739903,113.5723923,-99.39364527
177.9387733,116.9848095,-90.64945192
184.7941364,118.8665333,-83.53509946
189.2486884,119.6212471,-74.2020269
192.6204441,119.9339671,-64.6999924
195.0914332,117.3461693,-55.2063967
198.1839788,110.9886993,-47.70868775
199.5170161,102.7904555,-42.18061476
198.661256,95.3676003,-35.10662662
191.2716544,96.23545128,-29.04711709
182.0874936,100.6463487,-28.39667592
175.1384225,108.0785528,-29.12972243
168.1023302,114.9399274,-31.14139685
159.0808075,118.7695339,-34.78599882
156.7295013,115.6455762,-43.05136605
163.1853406,111.3245622,-49.76649053
171.8200778,107.6257279,-53.31387602
180.3954644,104.2100559,-56.39824168
184.5898566,96.07731792,-62.06189183
179.0528387,92.16114735,-67.10361165
170.2967098,95.18253341,-63.59372998
161.7365119,100.0865399,-60.60517083
157.0142633,99.2269925,-66.25016832
165.3947858,94.14059765,-72.23024792
165.9713737,95.35380008,-77.4563931
158.8133198,102.4931246,-78.79977592
151.7061972,110.284308,-79.40333567
146.2028945,109.8848493,-86.54269871
143.496431,105.9151046,-95.93088297
137.9619332,103.5678202,-103.4103688
130.8225896,107.7901564,-108.4668401
120.2913952,110.674673,-109.9804592
117.5945636,112.1313609,-103.1452133
126.5730853,117.1953377,-99.76457414
135.2380409,118.4031769,-96.3579553
138.3867476,115.6729497,-87.99386131
131.1276623,110.559442,-84.02296511
122.3263601,105.8198944,-86.62258919
116.1860576,102.062803,-93.51110284
111.8157396,100.8531395,-99.05866443
101.3040831,99.12657705,-106.0629338
91.3463592,97.32009253,-108.1953035
81.23026791,95.19172798,-109.1736219
72.19301344,99.18758047,-110.5322785
64.63330788,102.9929991,-106.484783
69.74812431,104.8071026,-98.84629645
78.97871679,109.2575106,-97.82025416
86.75320082,115.6546319,-96.5343654
95.12549221,118.0493847,-92.13579428
96.20440607,114.2838733,-83.47630349
91.34992987,107.7674615,-77.37672123
83.79811352,101.6198154,-74.40128774
75.41338118,96.3757886,-77.09472775
67.09108434,93.00268343,-76.72316664
66.64481263,96.02423991,-67.93697565
70.05134255,104.0415742,-62.48428789
74.36215187,110.499418,-55.84187728
79.24690502,114.8388393,-48.08907262
78.39126185,117.6668283,-38.78719587
70.57520465,118.5179119,-31.93891788
61.2201188,117.3008313,-32.39240685
56.8459629,112.9004172,-40.24467096
56.17343176,110.5962845,-50.08854144
56.278386,108.7715274,-60.17354421
56.13408893,105.1739523,-69.76060551
55.37077065,101.0452905,-79.11445017
53.73420268,96.72832146,-88.08888246
48.60155262,95.09484755,-96.73815295
41.18855227,99.91892918,-94.54277626
37.7604935,103.5485661,-85.68987957
36.6694895,106.8100007,-76.17942523
37.54766359,105.242948,-66.70469936
36.44384107,98.0931514,-59.64953374
29.53043444,93.34960217,-54.86684182
24.61072097,91.83767513,-62.84095931
26.46169526,92.88234269,-72.58123624
26.4346645,95.92004004,-82.54304538
26.01934819,98.11876452,-92.41167897
23.58452322,99.2454044,-102.2476425
18.17858708,101.6550616,-110.6729085
9.579557294,104.6744177,-114.1121946
0.1553545304,107.3697252,-111.1473326
-6.922639898,111.4288546,-105.6009426
-15.00158231,115.3264874,-108.374865
-22.2364053,115.9182868,-114.9316711
-29.19444121,109.202022,-113.9978863
-35.97696271,104.1480305,-109.0935348
-45.72879095,101.7591079,-111.1795757
-54.33813396,98.0110048,-113.4981493
-64.41031417,99.83507777,-111.9808913
-73.0828962,104.5513265,-109.8548499
-80.96641047,111.0221787,-109.1729283
-89.22808396,117.0682455,-108.9706339
-99.12272893,119.4017345,-108.0776669
-109.2912499,119.9919674,-107.2876401
-119.5174752,119.9950889,-107.6089597
-129.77145,120.0043174,-108.0570533
-139.738369,119.5915747,-106.3734537
-147.012515,115.3280609,-100.8012351
-148.1573456,109.1667573,-92.9649097
-144.1101783,106.8767721,-83.96992333
-142.8993912,106.9341684,-74.84732371
-149.4840345,107.7809757,-77.26794899
-152.9024393,111.7887533,-85.67935244
-162.2069232,114.6658262,-83.20844359
-166.4777176,118.2840611,-75.1480198
-170.0431611,117.0318162,-65.81476988
-172.6887914,109.8449482,-59.08425171
-175.1940329,102.3407829,-53.0134402
-176.7409162,98.12162725,-49.27941991
-177.9448824,95.68377207,-46.73790178
-179.5742368,93.66659103,-44.08225424
-182.0573417,92.27142613,-41.72458247
-185.1985887,91.52386072,-39.88037693
-188.2762062,91.31005097,-37.8141464
-190.9582395,91.40830914,-35.24520704
-193.2597659,91.70608256,-32.34039488
-195.2122937,92.18880146,-29.2134002
-196.7639845,92.88388846,-25.9081457
-197.7680863,93.85255252,-22.46551648
-198.0475408,95.143272,-18.99671771
-197.4946484,96.74256986,-15.69421355
-196.1534226,98.56892132,-12.75377266
-194.2239643,100.4758847,-10.21331342
-191.9308259,102.3146399,-7.935556054
-189.4090792,104.0173202,-5.796116507
-186.7401039,105.5507375,-3.707677671
-183.9765186,106.8979314,-1.613903363
-181.1535944,108.0344606,0.5250982143
-178.2982182,109.2737194,2.743917869
-175.4469123,111.2531685,5.076890474
-172.6788448,112.5945433,7.553960636
-170.1994071,112.8502709,10.15617446
-168.3788895,111.0373925,12.69974262
-167.2852031,107.7125449,15.04757822
-166.7285898,103.5302499,17.27816022
-166.5531641,98.12488264,19.54958935
-166.6651331,95.24064647,22.09112801
-167.0249508,93.20281891,25.16527668
-167.6574299,92.10943148,28.65297191
-168.5481557,91.75084815,32.24338372
-169.6712903,91.6838894,35.78844554
-170.9433942,91.64908205,39.28440629
-172.1568576,91.72055413,42.79973138
-173.122865,91.98415372,46.38087486
-173.6907516,92.4948634,50.01870898
-173.8457952,93.30347405,53.64384335
-173.6856868,94.50347503,57.15803899
-173.2801766,96.18790661,60.44509051
-172.6924966,98.42199833,63.35365483
-171.9918277,101.1890147,65.72897636
-171.2403906,104.2920695,67.63573622
-170.465901,107.5203457,69.31373472
-169.6777927,110.7533356,70.97735402
-168.8830262,113.8602153,72.86020728
-168.1084745,116.5661477,75.27642138
-167.4728276,118.4585137,78.39766595
-167.1748173,119.4955322,81.94888958
-167.3835781,119.9168807,85.63281166
-168.2598519,120.0000585,89.23963622
-169.9519885,119.9985532,92.54232594
-172.345099,119.9932547,95.38284275
-175.2304334,119.9733499,97.72317493
-178.4726996,119.9315891,99.53789736
-181.9829882,119.8521164,100.7511785
-185.6578441,119.6836469,101.2633358
-189.3533869,119.3424786,101.0925161
-192.9522113,118.7488192,100.3776529
-196.3881164,117.8884622,99.24880254
-199.5898052,116.9312332,97.62482158
-202.4281889,116.1051197,95.37906769
-204.7204766,115.633952,92.49993759
-206.3598159,115.5594103,89.16896668
-207.3802113,115.7452663,85.60114433
-207.8609031,116.0873107,81.93087044
-207.8837327,116.5137064,78.23715714
-207.5268133,116.9731543,74.56391762
-206.9088323,117.38365,70.9189887
-206.1310068,117.6637397,67.29223512
-205.263469,117.7432734,63.67607005
-204.3647519,117.5502161,60.07234095
-203.4910807,117.0096491,56.49849185
-202.7043708,116.0434198,52.99579549
-202.0391771,114.6490501,49.61351812
-201.4747856,112.930895,46.36385397
-200.9845937,110.9806245,43.23453691
-200.5408319,108.8738004,40.20093014
-200.1138918,106.6761116,37.22986848
-199.6676774,104.4553036,34.27862024
-199.1423446,102.3042552,31.28966434
-198.4265151,100.2905247,28.24589122
-197.2941691,98.49012421,25.19886267
-195.3274563,97.09247507,22.39021593
-192.3133385,96.36402222,20.38773295
-188.7549012,96.32529019,19.35537417
-185.0980585,96.91439834,19.15929231
-181.6969431,98.20790925,19.82814578
-178.9695446,100.0991161,21.46581725
-177.1606841,102.029581,24.05296248
-176.4356165,103.2744373,27.44975087
-176.8461071,103.6537175,31.1072049
-178.3088872,103.4590014,34.50384264
-180.6758083,102.9583169,37.31753169
-183.5495667,102.3898754,39.60963803
-186.6256458,101.9741696,41.64001488
-189.6128188,102.0075253,43.8629993
-191.3277388,103.1326648,46.8768655
-191.2084016,104.9885131,50.08337602
-190.0728835,106.8475949,53.07471615
-187.9676533,108.1406452,55.83124209
-185.2552276,108.2905937,58.34447732
-182.5142515,107.7286575,60.80473628
-180.0084164,106.9136764,63.40877559
-178.766154,106.1875983,66.75246216
-179.8453816,105.1579305,70.15931603
-181.5211561,103.7166304,73.13112942
-183.4147363,102.1840056,75.9425004
-185.6327035,100.7105351,78.55295822
-186.9713741,99.73238927,81.81000981
-186.4599289,99.49940006,85.46705384
-184.5020413,99.24084836,88.56357948
-182.015242,98.33302581,91.19610386
-179.1804654,97.44075214,93.40833478
-175.8828636,96.72999014,94.96198074
-172.3736942,96.12563832,96.0464546
-168.8069573,95.4968931,96.88135054
-165.238952,94.69500389,97.56886456
-161.6945799,93.68557021,98.06417993
-158.1150249,92.68984822,98.21618448
-154.4837031,91.93986424,97.96022465
-150.8607476,91.52372615,97.244847
-147.3424066,91.48487071,96.04857843
-143.9836506,91.73971996,94.47375926
-140.7932693,92.17469319,92.61412581
-137.8405318,92.71425855,90.41975105
-135.3755458,93.20300078,87.6886743
-133.4470645,93.47782327,84.52354889
-131.944751,93.67983232,81.12912365
-130.9548772,93.99755026,77.56207996
-130.6686756,94.55069009,73.90203333
-131.0669328,95.20855926,70.26555166
-131.9373224,95.76607701,66.69385023
-133.0916904,96.16595257,63.18072405
-134.4665667,96.46962286,59.73777089
-136.1058367,96.73052916,56.4103315
-138.2716623,96.95227002,53.40349982
-140.8575488,97.11201134,50.73343291
-143.5374413,97.24749509,48.15650587
-146.1938899,97.38304711,45.55622353
-148.7540649,97.53175008,42.86121079
-151.1374352,97.70244391,40.01077488
-153.3044828,97.88464854,36.99421518
-155.1957056,98.04825308,33.79544054
-156.4990903,98.26705005,30.3273651
-157.07192,98.69815817,26.68080346
-157.2741923,99.28572769,23.01457933
-157.2941391,99.97274729,19.35830103
-157.1861706,100.7661547,15.72461245
-156.887302,101.6656736,12.131625
-156.1958998,102.618496,8.611274462
-153.8941482,102.9980985,5.782725838
-150.3824704,102.8845729,4.952168477
-146.9670598,102.784492,6.37987215
-144.6549323,103.3382232,9.174065157
-143.6201464,104.3481132,12.58555389
-144.1187633,105.6197432,16.01822536
-145.6940526,106.9351453,19.1060624
-147.7089095,108.2115372,21.96599669
-149.9212548,109.4266949,24.69487843
-152.2264082,110.5516647,27.3908028
-154.541967,111.5413595,30.12832887
-156.7503505,112.4602788,32.97692953
-158.7038657,113.5066283,35.96305425
-160.2804824,114.7279411,39.10016809
-161.2847339,116.0704888,42.41430771
-161.5733169,117.4307951,45.85779146
-161.3469307,118.5982068,49.38431147
-160.8246495,119.01182,53.027192
-159.8738229,118.6274159,56.5991045
-158.3784983,117.8769007,59.89546182
-156.2802112,116.1465699,62.32227308
-153.93001,113.291677,63.79834765
-151.0438196,111.2761905,65.53192319
-147.4587616,111.0406845,67.23694448
-143.7613397,111.7616181,68.52895997
-140.1122998,113.1352402,69.38648849
-136.5367744,114.8156854,69.94308696
-132.9478709,116.5176179,70.35766744
-129.2583531,117.9942701,70.72315012
-125.3778421,118.7761655,71.14961272
-121.4830231,118.2489521,71.69783888
-118.1194225,116.2392884,72.31009193
-115.7004028,113.1501449,72.96239586
-114.0792124,109.7489384,74.24404296
-112.8941741,107.1096449,76.92373797
-111.8834473,105.5808851,80.46452995
-110.766477,104.6293353,84.17688611
-109.2675131,103.9505805,87.8114283
-107.5561352,103.4570592,91.3854644
-106.0113731,103.0619222,95.04462066
-104.6012387,102.932907,98.77669424
-103.1000028,103.3724089,102.442097
-101.2192703,104.4853964,105.7775945
-98.74023137,105.965176,108.5215041
-95.72603093,107.0079042,110.8843691
-92.12642995,106.3643536,112.2917297
-88.33110134,105.1029668,112.365725
-84.6492689,103.7218151,111.7272189
-81.26563385,102.2791375,110.1924216
-77.97609515,100.8997421,108.3991799
-74.71324862,99.55190864,106.5326058
-71.47029033,98.21369239,104.6265781
-68.2618733,96.88124703,102.6581414
-65.11237706,95.55180854,100.595779
-62.02781177,94.24930206,98.42026567
-58.94732715,93.04897114,96.18238045
-55.68078025,92.13736001,94.08205422
-52.15832896,91.6293209,92.27538601
-48.57788406,91.6853286,90.52410913
-45.2193893,92.60524436,88.5918909
-42.26404792,94.29585822,86.51500511
-39.66122435,96.45369007,84.39846162
-37.39647476,98.9748583,82.29171214
-35.66709537,101.9447391,80.27028784
-35.18372628,105.4588724,78.52392025
-36.39991838,108.9351496,77.05195671
-38.89633772,111.7607402,75.7993507
-42.20290202,113.8236651,74.97038312
-45.87058108,115.3500541,74.6614785
-49.64021055,116.4426776,75.30352979
-52.78457217,116.9978765,77.60119215
-54.86034925,117.1144324,81.00127564
-57.20205119,116.7995322,84.20713473
-60.25232274,116.0395591,86.65313741
-63.56938226,114.9467612,88.5710159
