-186.9645737,118.8442602,-83.63335908
-184.2755275,119.3629972,-82.88870318
-181.2120402,119.5527162,-82.17822409
-178.6536818,119.3184356,-81.03549354
-177.245684,118.6136472,-79.13306259
-176.6959265,117.5857356,-76.69939963
-176.4779508,116.4305586,-74.10195235
-176.0652986,115.3439739,-71.70816847
-175.0423934,114.4602622,-69.8292344
-173.4371871,113.6673944,-68.55129137
-171.3885135,112.7917645,-67.90421934
-169.0352066,111.6597662,-67.91789826
-166.5191534,110.153148,-68.5915252
-163.9944547,108.3750769,-69.8015658
-161.6182644,106.4840744,-71.39380282
-159.5477364,104.6386623,-73.21401903
-157.8661261,102.9724574,-75.12027963
-156.3610954,101.519457,-77.01977959
-154.7464077,100.2887538,-78.83199633
-152.7358262,99.28944025,-80.47640726
-150.1624738,98.54112408,-81.84382749
-147.3369121,98.10547306,-82.71042282
-144.689062,98.05467002,-82.82369677
-142.6488445,98.46089779,-81.93115283
-141.5313518,99.3687649,-79.90669912
-141.1923608,100.7125827,-77.12986218
-141.3728196,102.3990881,-74.10657316
-141.8136762,104.3350183,-71.34276322
-142.3073261,106.4279705,-69.2111667
-142.8519547,108.5889841,-67.55173077
-143.4971945,110.7299585,-66.07120579
-144.2926785,112.7627934,-64.47634211
-145.2848659,114.6126933,-62.55134439
-146.5075229,116.2580824,-60.39023434
-147.9912425,117.6906897,-58.16448797
-149.7666175,118.9022445,-56.0455813
-151.8515822,119.8785028,-54.1820647
-154.2134375,120.5813294,-52.63078607
-156.8068255,120.9666159,-51.42566767
-159.5863887,120.9902541,-50.60063177
-162.4884837,120.6151325,-50.16561534
-165.3763247,119.8321265,-50.03461416
-168.0948404,118.6391084,-50.09763871
-170.4889594,117.0339505,-50.24469947
-172.4628052,115.0360631,-50.39578515
-174.1572803,112.7510091,-50.59079738
-175.7724819,110.3058896,-50.89961604
-177.5085072,107.8278055,-51.39212098
-179.5075338,105.4740389,-52.11943878
-181.6800602,103.5225963,-53.05768287
-183.8786648,102.2816649,-54.16421337
-185.9559265,102.0594323,-55.3963904
-187.7905058,103.0493622,-56.72192266
-189.3653913,104.9860238,-58.14991302
-190.6896537,107.4892625,-59.6998129
-191.7723634,110.1789238,-61.39107374
-192.6025979,112.7035916,-63.23545112
-193.0894619,114.8268035,-65.21391742
-193.1220667,116.3408356,-67.29974916
-192.589524,117.0379639,-69.46622287
-191.4294921,116.7898156,-71.67313741
-189.7738169,115.7854224,-73.82638093
-187.8028912,114.2931669,-75.81836391
-185.697108,112.581432,-77.54149682
-183.6096405,110.8775456,-78.94399759
-181.5847839,109.2446164,-80.19731395
-179.6396141,107.7046982,-81.52870105
-177.7912069,106.2798449,-83.16541409
-176.0930687,105.0004209,-85.26617224
-174.7444301,103.9300325,-87.71555075
-173.9809523,103.1405968,-90.3295889
-174.0382965,102.7040305,-92.92432594
-175.0676103,102.6527765,-95.32079246
-176.8819859,102.8613807,-97.35998429
-179.2100018,103.1649147,-98.88788857
-181.7802365,103.3984504,-99.75049244
-184.3559008,103.4795603,-99.86221982
-186.8387344,103.6558211,-99.41124165
-189.1651094,104.2573103,-98.65416565
-191.2713976,105.6141053,-97.84759953
-193.1118083,107.9003574,-97.16312144
-194.7118988,110.6665132,-96.43219119
-196.1150634,113.3070927,-95.40123901
-197.3646967,115.2166162,-93.81669514
-198.4901265,115.9653026,-91.51078052
-199.4644143,115.8261658,-88.65887879
-200.2465552,115.2479183,-85.52216428
-200.7955442,114.6792725,-82.36181136
-201.0966484,114.4778016,-79.38191824
-201.2402232,114.6365208,-76.55827877
-201.3428962,115.0573059,-73.80961066
-201.521295,115.6420328,-71.05463166
-201.8513511,116.3032385,-68.23060825
-202.2462112,116.996106,-65.34900199
-202.5783261,117.6864796,-62.43982319
-202.7201465,118.3402033,-59.53308218
-202.5779081,118.9280819,-56.65317381
-202.1929867,119.4407611,-53.80203107
-201.6405433,119.8738471,-50.97597148
-200.9957387,120.222946,-48.17131255
-200.2966794,120.489052,-45.39074329
-199.4332543,120.6947106,-42.66243854
-198.258298,120.8678553,-40.02094462
-196.6246452,121.0364198,-37.50080786
-194.4539803,121.2074831,-35.1905097
-191.9433874,121.3047074,-33.39427206
-189.3588004,121.2309001,-32.47025198
-186.9661534,120.8888692,-32.77660652
-184.9527827,120.2250478,-34.49534998
-183.1916336,119.3603722,-37.10392583
-181.477054,118.459404,-39.90363479
-179.6033917,117.6867052,-42.19577759
-177.4482771,117.1370186,-43.42390934
-175.2224708,116.6258125,-43.60060265
-173.2200162,115.8987361,-42.88068453
-171.7349564,114.7014389,-41.41898196
-170.9514936,112.9070537,-39.36673387
-170.6144653,110.8986469,-36.8608268
-170.3588681,109.1867684,-34.03455923
-169.8196983,108.2819681,-31.0212296
-168.7507609,108.4972025,-27.95148755
-167.3810958,109.355055,-24.94538731
-166.0585512,110.1805154,-22.12033426
-165.1309754,110.2985736,-19.59373377
-164.8775627,109.2286004,-17.47031577
-165.3028906,107.267489,-15.80410827
-166.3428824,104.9065132,-14.63646382
-167.9334615,102.636947,-14.00873496
-169.9937792,100.8800382,-13.93838322
-172.3758989,99.77692981,-14.34730602
-174.9151118,99.39873864,-15.13350978
-177.4467091,99.81658158,-16.19500089
-179.8548156,101.0140678,-17.41001428
-182.2188886,102.6247761,-18.57769892
-184.6672192,104.1947772,-19.47743233
-187.328098,105.2701422,-19.88859199
-190.2575934,105.5356149,-19.64235302
-193.2228822,105.2306304,-18.77708088
-195.9189188,104.7332968,-17.38293865
-198.0406575,104.4217221,-15.55008943
-199.3753253,104.5828197,-13.35940879
-200.07924,105.1387252,-10.85462241
-200.400992,105.9203794,-8.070168471
-200.5891717,106.7587234,-5.040485142
-200.8068278,107.516121,-1.835684978
-200.8748411,108.1806283,1.33142199
-200.5285507,108.7717243,4.212351363
-199.5032957,109.3088879,6.558618741
-197.6390891,109.8236415,8.170615971
-195.1946393,110.3956814,9.044239899
-192.5333289,111.1167474,9.224263615
-190.0185404,112.0785792,8.755460211
-187.9135852,113.3358367,7.705935497
-186.0814906,114.7948616,6.237126148
-184.285213,116.3249156,4.533801555
-182.2877084,117.7952607,2.780731111
-179.9214076,119.0726325,1.139886804
-177.2966383,120.0136621,-0.3179489871
-174.5932028,120.4724546,-1.544791285
-171.9909032,120.3031149,-2.492655114
-169.6187252,119.4221155,-3.128396862
-167.402389,117.9953995,-3.478238373
-165.2167981,116.2512771,-3.583242855
-162.9368563,114.418059,-3.484473516
-160.4773136,112.7317499,-3.242526812
-157.9123061,111.4591322,-2.996132191
-155.3558162,110.8746826,-2.903552348
-152.9218267,111.2528777,-3.123049979
-150.7103204,112.7344628,-3.786925913
-148.765283,114.925257,-4.923633515
-147.1167005,117.2973479,-6.535664282
-145.794559,119.3228233,-8.625509712
-144.8323186,120.5842275,-11.1564609
-144.2773357,121.1059323,-13.93500729
-144.1804407,121.0227665,-16.72843795
-144.5924641,120.4695587,-19.30404192
-145.5342076,119.5524248,-21.48140692
-146.9063594,118.2626302,-23.28931528
-148.5795791,116.5627277,-24.808848
-150.4245263,114.4152698,-26.12108608
-152.3059112,111.8564818,-27.32081551
-154.0646469,109.2172791,-28.55764228
-155.5356972,106.9022494,-29.99487739
-156.5540259,105.3159806,-31.79583183
-156.9767509,104.7450009,-34.04394649
-156.749607,105.0036003,-36.50318186
-155.8404834,105.7880092,-38.85762833
-154.2172691,106.7944581,-40.79137629
-151.8964739,107.7650975,-42.09498126
-149.0890901,108.6257586,-42.98485929
-146.0547307,109.3481926,-43.78389159
-143.0530087,109.9041505,-44.81495932
-140.2968471,110.2601484,-46.30990701
-137.8124099,110.3617605,-48.13643244
-135.5791707,110.1493257,-50.07119671
-133.5766036,109.5631829,-51.89086093
-131.7745652,108.5589073,-53.43817794
-130.1044433,107.1530185,-54.82026752
-128.4880084,105.3772724,-56.2103412
-126.8470312,103.2634248,-57.78161049
-125.1749513,100.8998925,-59.65703425
-123.7518843,98.60173608,-61.75856072
-122.9296147,96.74067727,-63.95788546
-123.0599272,95.68843765,-66.12670404
-124.3476695,95.70701069,-68.11191661
-126.4099417,96.61947725,-69.66124165
-128.7169069,98.13919003,-70.49760223
-130.7387283,99.97950174,-70.34392144
-132.0663617,101.9061134,-69.04543837
-132.7739329,103.8941193,-66.93665624
-133.0563603,105.9709619,-64.47439434
-133.1085626,108.1640838,-62.11547191
-133.0897757,110.477332,-60.1961523
-133.0165066,112.8201707,-58.57047518
-132.86958,115.0784685,-56.97192429
-132.6298204,117.1380942,-55.1339834
-132.2847687,118.8953566,-52.85901239
-131.8488307,120.2883261,-50.22487583
-131.3431282,121.2655134,-47.37831442
-130.7887832,121.775429,-44.46606888
-130.2198281,121.787698,-41.6096591
-129.7219374,121.3564017,-38.82972181
-129.3936957,120.556736,-36.12167291
-129.3336881,119.4638965,-33.48092829
-129.5958637,118.1539365,-30.89997662
-130.0556296,116.7063382,-28.3595975
-130.5437572,115.2014414,-25.8376433
-130.891018,113.7195858,-23.31196637
-130.9618428,112.3276077,-20.76247924
-130.7553003,111.0383294,-18.17733516
-130.3041187,109.8510695,-15.54674753
-129.6410262,108.7651469,-12.86092976
-128.8179855,107.789899,-10.11335079
-127.9638982,106.9747386,-7.310501512
-127.2269002,106.3790974,-4.462128373
-126.7551278,106.0624071,-1.577977793
-126.6860255,106.0748434,1.288397774
-127.1142724,106.4295589,3.908221762
-128.1238558,107.1304508,6.00891158
-129.7987633,108.1814158,7.317884635
-132.1641073,109.5540143,7.678182107
-135.0095002,111.0904606,7.395340264
-138.0656793,112.6006325,6.890519148
-141.063382,113.8944077,6.584878799
-143.7958992,114.8073969,6.811517144
-146.3067364,115.2781431,7.551283645
-148.7019529,115.2709224,8.69696565
-151.0876076,114.7500105,10.14135051
-153.5501356,113.7374711,11.76101607
-156.0974752,112.4865171,13.36770226
-158.7179404,111.3081489,14.75693949
-161.3998454,110.5133672,15.72425817
-164.1276983,110.334643,16.16519354
-166.8707831,110.6903305,16.37530006
-169.5945778,111.4202545,16.75013698
-172.2645603,112.3642398,17.68526357
-174.7884512,113.3836273,19.43638728
-176.8429416,114.4258212,21.69980833
-178.046965,115.4597419,24.03197513
-178.019455,116.4543096,25.98933609
-176.5373515,117.3690227,27.26349341
-174.0096189,118.1256922,28.08666445
-171.003228,118.6367075,28.8262204
-168.0851496,118.8144577,29.84953241
-165.7504285,118.5938706,31.42355197
-164.2064063,118.0000284,33.41355191
-163.5884987,117.0805517,35.58438536
-164.0321212,115.8830614,37.70090546
-165.5822073,114.4815228,39.53457469
-167.9217602,113.055281,40.88329283
-170.6433012,111.8100256,41.55156897
-173.3393513,110.9514464,41.34391224
-175.6904557,110.6191659,40.14723708
-177.7292569,110.6885379,38.17807942
-179.5764216,110.9688492,35.73538053
-181.3526165,111.2693865,33.11808168
-183.1619465,111.4717773,30.60406521
-185.0422693,111.7470129,28.38697772
-187.0148812,112.3384253,26.63940687
-189.1010781,113.4893465,25.53394034
-191.2726538,115.3186766,25.20956067
-193.3033926,117.4475876,25.67083006
-194.9175766,119.3728194,26.88870556
-195.8394876,120.5911118,28.83414425
-195.8844752,120.7337262,31.42624213
-195.2321593,119.9700093,34.37665095
-194.1532273,118.6038292,37.34516138
-192.9183666,116.9390538,39.9915641
-191.7480491,115.2051404,42.04704962
-190.6618845,113.3339026,43.52840776
-189.6292672,111.1827429,44.5238282
-188.6195916,108.6090641,45.12150059
-187.6038155,105.5619685,45.44707844
-186.5591504,102.3573575,45.77607061
-185.4643714,99.40283187,46.42144983
-184.2982536,97.10599266,47.69618881
-183.0988047,95.78238372,49.78608656
-182.140963,95.37932053,52.36824737
-181.7588995,95.75206149,54.99260183
-182.2867851,96.75586499,57.20908053
-183.9319707,98.22915382,58.66883625
-186.3945279,99.94300831,59.42791041
-189.2477079,101.6516732,59.64356662
-192.0647624,103.1093933,59.47306849
-194.5211237,104.0920594,59.09076649
-196.7009478,104.4621473,58.73935853
-198.7905716,104.1037789,58.67862939
-200.9763322,102.901076,59.16836383
-203.336389,100.8688402,60.37369402
-205.5161914,98.54459137,62.08114172
-207.0530114,96.59652899,63.98257605
-207.484121,95.6928526,65.76986616
-206.5158003,96.30023512,67.20202763
-204.5303631,98.0792432,68.30666178
-202.0791312,100.4889169,69.17851639
-199.7134266,102.9882962,69.91233922
-197.9170291,105.1006214,70.60795762
-196.9035497,106.6059334,71.38551715
-196.8190574,107.3484731,72.37024295
-197.8096211,107.1724817,73.68736016
-199.8499272,106.035736,75.38608764
-202.2291319,104.3501566,77.21161913
-204.0650091,102.6411999,78.83314208
-204.4753325,101.4343224,79.91984396
-202.8823503,101.1445953,80.26305428
-199.9262074,101.7455494,80.14267076
-196.551523,103.1003304,79.96073318
-193.7029164,105.0720838,80.1192813
-192.1269165,107.4613633,80.90379784
-191.7776909,109.8183554,82.13353728
-192.4113172,111.6306544,83.51119702
-193.7838728,112.3858547,84.73947448
-195.6617223,111.7399106,85.60813423
-197.8523791,110.0222154,86.25520953
-200.1736438,107.7305225,86.90580082
-202.4433171,105.3625851,87.78500852
-204.4799489,103.3513772,89.07072642
-206.1050874,101.8707558,90.75202176
-207.14103,101.0297986,92.77075516
-207.410074,100.9375834,95.06878721
-206.8040157,101.6523187,97.54244029
-205.4926462,103.0287367,99.90588379
-203.7152554,104.8707006,101.8277489
-201.7111332,106.9820733,102.9766667
-199.6869415,109.1779394,103.1141584
-197.7188305,111.3182698,102.3733045
-195.8503225,113.2742568,100.9800756
-194.1249399,114.9170929,99.16044216
-192.5790237,116.13732,97.10368397
-191.2201899,116.9028786,94.85231719
-190.0488734,117.2010584,92.41216718
-189.0655089,117.0191494,89.78905927
-188.2583572,116.3994836,87.00016285
-187.5669825,115.6045608,84.10802345
-186.9187754,114.951923,81.18653061
-186.241126,114.759112,78.30957389
-185.4659392,115.2472072,75.54164469
-184.5431775,116.2514378,72.9096418
-183.4273179,117.5105704,70.43106586
-182.0728376,118.7633718,68.12341751
-180.4521095,119.7766835,65.99322041
-178.6090909,120.4296467,64.0030903
-176.6056348,120.6294774,62.10466594
-174.5035946,120.2833918,60.2495861
-172.3519617,119.3622082,58.40709333
-170.1482816,118.0911541,56.61684537
-167.8772379,116.7590594,54.93610376
-165.5235146,115.6547539,53.42213
-163.0749486,114.974704,52.13222636
-160.5319898,114.5459225,51.12385797
-157.8982411,114.1030586,50.45453065
-155.1773058,113.3807617,50.18175027
-152.4104862,112.1833844,50.35476734
-149.7898824,110.5940932,50.98981112
-147.5452939,108.7657581,52.09485554
-145.9065201,106.8512489,53.67787454
-145.0587662,105.0000761,55.70954006
-145.0088601,103.3483117,58.01131609
-145.7190356,102.0286683,60.36736463
-147.1515263,101.1738586,62.56184769
-149.2375362,100.8664525,64.42854857
-151.7841507,100.9884494,65.99973571
-154.5674255,101.3717061,67.35729885
-157.3634163,101.8480794,68.58312775
-159.996528,102.2938375,69.75564483
-162.4845614,102.762894,70.93940322
-164.893667,103.3535742,72.19548873
-167.2899948,104.1642031,73.58498719
-169.7147553,105.2339559,75.15048666
-172.1094006,106.3654075,76.86058416
-174.3904433,107.3019826,78.66537897
-176.4743957,107.7871062,80.51497036
-178.3083025,107.6337251,82.37626065
-179.9613374,106.9328739,84.28336425
-181.5332064,105.8451094,86.28719863
-183.1236155,104.5309883,88.43868125
-184.7905253,103.1792313,90.7601444
-186.4249156,102.0912147,93.15957965
-187.8760208,101.5964792,95.51639338
-188.9930755,102.024565,97.70999201
-189.6623723,103.5815284,99.65759093
-189.9184366,105.9794878,101.4276416
-189.8328519,108.8070774,103.1264047
-189.4772018,111.6529316,104.8601405
-188.8966437,114.141141,106.6928629
-188.03063,116.0376236,108.5195986
-186.7921871,117.1437536,110.1931277
-185.0943413,117.2609056,111.5662301
-182.8943887,116.3058912,112.5133838
-180.3267046,114.657271,112.9958591
-177.5699342,112.809043,112.9966238
-174.8027225,111.2552049,112.4986461
-172.1712,110.3396026,111.5199308
-169.6914384,109.8054726,110.2186295
-167.3469951,109.2458996,108.7879305
-165.1214271,108.2539678,107.4210221
-163.0056285,106.5566276,106.2458481
-161.0198404,104.416292,105.1293734
-159.1916407,102.2292396,103.8733188
-157.5486075,100.3917492,102.2794045
-156.106972,99.22540783,100.2130491
-154.8375798,98.75303614,97.79446235
-153.6999298,98.92276311,95.20755199
-152.6535211,99.68271771,92.63622576
-151.6677721,100.9621573,90.22216026
-150.7517802,102.6148524,87.93810768
-149.9245625,104.4757021,85.71458908
-149.2051359,106.3796054,83.48212553
-148.5956476,108.1926832,81.18831793
-148.030765,109.905944,78.84908639
-147.4282859,111.5416181,76.49743087
-146.7060078,113.1219362,74.16635131
-145.8207549,114.6516659,71.86895546
-144.8854568,116.0657246,69.53878222
-144.0520692,117.281567,67.0894783
-143.4725482,118.2166479,64.43469038
-143.2232828,118.8094121,61.52765437
-143.0783944,119.0822644,58.47996291
-142.7364375,119.0785997,55.44279782
-141.8959666,118.8418131,52.56734095
-140.361488,118.4056052,50.02870284
-138.3613151,117.764899,48.09770895
-136.2297135,116.9049234,47.06911346
-134.3009485,115.8109074,47.23767052
-132.8553744,114.4793072,48.76015729
-131.9577015,112.9514903,51.24144278
-131.6187291,111.2800516,54.14841899
-131.8492566,109.5175859,56.94797791
-132.6208954,107.7128773,59.23662683
-133.7485061,105.899466,61.1293343
-135.0077613,104.1070813,62.87068415
-136.1743338,102.3654525,64.70526022
-137.0728086,100.6990803,66.82492203
-137.7234199,99.11155039,69.21063172
-138.1953145,97.60122006,71.7906271
-138.5576388,96.16644643,74.49314601
-138.8561841,94.85567432,77.24892583
-139.0433201,93.91769916,79.99870229
-139.048061,93.65140403,82.68571068
-138.7994211,94.35567203,85.25318632
-138.2542779,96.19732384,87.61817809
-137.4809617,98.81493057,89.5929893
-136.5756659,101.715001,90.96373682
-135.634584,104.4040437,91.51653754
-134.7216219,106.5093357,91.1064769
-133.7715352,108.1412264,89.86451459
-132.6867919,109.5308332,87.99057883
-131.36986,110.9092738,85.68459786
-129.7566208,112.4390861,83.18558032
-127.9166084,114.0084896,80.88885652
-125.9527705,115.4371241,79.22883717
-123.9680542,116.5446296,78.63993299
-122.0650089,117.1677615,79.41070715
-120.3445901,117.2117372,81.24633275
-118.9073551,116.5988895,83.70613534
-117.8538613,115.2515515,86.34944048
-117.2796148,113.189071,88.81233502
-117.2599167,110.8188554,91.03795094
-117.8650167,108.6453275,93.0461815
-119.1651647,107.1729096,94.85691998
-121.1781707,106.7437508,96.47339476
-123.7120848,107.0509053,97.83217472
-126.5225173,107.6251541,98.85316388
-129.3650784,107.9972778,99.45626623
-132.047272,107.79007,99.60716239
-134.5841759,106.9943751,99.45463951
-137.0427618,105.6930502,99.19326131
-139.490001,103.9689525,99.01759154
-141.9389163,101.9426478,99.11458073
-144.1867341,99.88553642,99.64072649
-145.9767322,98.10672726,100.7449132
-147.0521883,96.9153293,102.5760253
-147.2201803,96.50557736,105.1670416
-146.5429872,96.6122097,108.0873188
-145.1466883,96.85509045,110.7903081
-143.1573629,96.85408374,112.7294608
-140.7022337,96.33856399,113.5138422
-137.9130977,95.47594686,113.3749747
-134.9228954,94.54315829,112.699995
-131.8645675,93.81712426,111.8760397
-128.8622408,93.52091227,111.1930289
-126.0047875,93.66215614,110.5520168
-123.3722662,94.19463124,109.756841
-121.0447353,95.07211292,108.6113392
-119.079811,96.24311043,106.9800677
-117.4453387,97.63506849,104.9704572
-116.0867214,99.17016566,102.7506572
-114.9493621,100.7705805,100.488817
-113.9781139,102.3849307,98.32120668
-113.1156307,104.0675896,96.2565777
-112.3040162,105.8993696,94.27180218
-111.4853743,107.9610833,92.3437522
-110.6097189,110.2743437,90.44275327
-109.6587032,112.6239659,88.51294475
-108.6218902,114.7355656,86.49191942
-107.4888431,116.3347586,84.31727009
